date,volume,open,close,high,low,adjclose
2018-10-26,114100,7.78000020980835,8.199999809265137,8.5,7.78000020980835,8.199999809265137
2018-10-25,25800,7.53000020980835,7.980000019073486,8.039999961853027,7.53000020980835,7.980000019073486
2018-10-24,79000,7.820000171661377,7.619999885559082,7.980000019073486,7.610000133514404,7.619999885559082
2018-10-23,209700,7.78000020980835,7.840000152587891,7.949999809265137,7.590000152587891,7.840000152587891
2018-10-22,29900,8.0,7.940000057220459,8.199999809265137,7.860000133514404,7.940000057220459
2018-10-19,18300,8.1899995803833,7.800000190734863,8.399999618530273,7.800000190734863,7.800000190734863
2018-10-18,53300,8.850000381469727,8.130000114440918,8.850000381469727,8.069999694824219,8.130000114440918
2018-10-17,81900,8.859999656677246,8.949999809265137,9.270000457763672,8.84000015258789,8.949999809265137
2018-10-16,73800,8.550000190734863,8.859999656677246,8.960000038146973,8.510000228881836,8.859999656677246
2018-10-15,45900,8.479999542236328,8.619999885559082,8.699999809265137,8.1899995803833,8.619999885559082
2018-10-12,49900,8.460000038146973,8.479999542236328,8.800000190734863,8.270000457763672,8.479999542236328
2018-10-11,181700,8.239999771118164,8.3100004196167,8.444999694824219,7.599999904632568,8.3100004196167
2018-10-10,233500,8.640000343322754,8.460000038146973,8.845000267028809,8.300000190734863,8.460000038146973
2018-10-09,153900,9.699999809265137,8.699999809265137,9.699999809265137,8.619999885559082,8.699999809265137
2018-10-08,177900,8.569999694824219,9.779999732971191,9.779999732971191,8.420000076293945,9.779999732971191
2018-10-05,131800,8.609999656677246,8.579999923706055,8.6899995803833,8.180000305175781,8.579999923706055
2018-10-04,41700,8.449999809265137,8.489999771118164,8.640000343322754,8.300000190734863,8.489999771118164
2018-10-03,39300,8.90999984741211,8.479999542236328,8.949999809265137,8.420000076293945,8.479999542236328
2018-10-02,333100,8.680000305175781,8.880000114440918,8.899999618530273,8.229999542236328,8.880000114440918
2018-10-01,101800,8.989999771118164,8.800000190734863,9.079999923706055,8.699999809265137,8.800000190734863
2018-09-28,27900,8.90999984741211,8.920000076293945,8.96500015258789,8.850000381469727,8.920000076293945
2018-09-27,33100,8.869999885559082,8.90999984741211,9.020000457763672,8.859999656677246,8.90999984741211
2018-09-26,146900,9.050000190734863,8.9399995803833,9.119999885559082,8.710000038146973,8.9399995803833
2018-09-25,27300,8.960000038146973,8.899999618530273,9.020000457763672,8.779999732971191,8.899999618530273
2018-09-24,114800,9.045000076293945,8.960000038146973,9.119999885559082,8.920000076293945,8.960000038146973
2018-09-21,223700,9.0600004196167,8.970000267028809,9.149999618530273,8.890000343322754,8.970000267028809
2018-09-20,179400,8.699999809265137,9.010000228881836,9.100000381469727,8.680000305175781,9.010000228881836
2018-09-19,36200,8.446999549865723,8.569999694824219,8.699999809265137,8.446999549865723,8.569999694824219
2018-09-18,124100,8.539999961853027,8.579999923706055,8.739999771118164,8.380000114440918,8.579999923706055
2018-09-17,120200,8.65999984741211,8.649999618530273,8.770000457763672,8.40999984741211,8.649999618530273
2018-09-14,133500,9.5,8.710000038146973,9.600000381469727,8.569999694824219,8.710000038146973
2018-09-13,306800,8.470000267028809,9.489999771118164,9.930000305175781,8.223999977111816,9.489999771118164
2018-09-12,135100,7.940000057220459,8.449999809265137,8.539999961853027,7.630000114440918,8.449999809265137
2018-09-11,43200,7.880000114440918,7.909999847412109,7.960000038146973,7.610000133514404,7.909999847412109
2018-09-10,46200,8.130000114440918,7.920000076293945,8.170000076293945,7.900000095367432,7.920000076293945
2018-09-07,63100,7.940000057220459,8.079999923706055,8.199999809265137,7.769999980926514,8.079999923706055
2018-09-06,171000,7.940000057220459,8.0,8.210000038146973,7.78000020980835,8.0
2018-09-05,361700,8.119999885559082,8.079999923706055,8.380000114440918,7.53000020980835,8.079999923706055
2018-09-04,87100,8.390000343322754,8.15999984741211,8.399999618530273,8.055999755859375,8.15999984741211
2018-08-31,169300,8.26099967956543,8.319999694824219,8.350000381469727,7.929999828338623,8.319999694824219
2018-08-30,268900,8.420000076293945,8.260000228881836,8.510000228881836,8.25,8.260000228881836
2018-08-29,94800,8.260000228881836,8.479999542236328,8.539999961853027,8.220000267028809,8.479999542236328
2018-08-27,282800,8.930000305175781,8.989999771118164,9.239999771118164,8.869999885559082,8.989999771118164
2018-08-24,137200,8.95199966430664,8.75,9.020000457763672,8.75,8.75
