date,volume,open,close,high,low,adjclose
2018-10-26,161400,13.699999809265137,13.640000343322754,13.880000114440918,13.520000457763672,13.640000343322754
2018-10-25,254300,14.0,13.850000381469727,14.140000343322754,13.600000381469727,13.850000381469727
2018-10-24,186500,13.960000038146973,13.899999618530273,14.15999984741211,13.800000190734863,13.899999618530273
2018-10-23,257900,13.75,14.0,14.289999961853027,13.75,14.0
2018-10-22,337300,14.039999961853027,13.850000381469727,14.140000343322754,13.75,13.850000381469727
2018-10-19,181200,14.15999984741211,14.09000015258789,14.220000267028809,13.920000076293945,14.09000015258789
2018-10-18,243400,14.100000381469727,14.15999984741211,14.380000114440918,14.0600004196167,14.15999984741211
2018-10-17,272300,14.09000015258789,14.270000457763672,14.479999542236328,13.930000305175781,14.270000457763672
2018-10-16,353600,14.489999771118164,14.0,14.510000228881836,13.920000076293945,14.0
2018-10-15,299300,14.210000038146973,14.510000228881836,14.510000228881836,13.899999618530273,14.510000228881836
2018-10-12,514800,14.470000267028809,14.489999771118164,14.739999771118164,13.279999732971191,14.489999771118164
2018-10-11,416900,14.880000114440918,14.550000190734863,14.989999771118164,14.369999885559082,14.550000190734863
2018-10-10,357500,14.59000015258789,14.960000038146973,15.0,14.59000015258789,14.960000038146973
2018-10-09,127400,14.3100004196167,14.789999961853027,14.930000305175781,14.289999961853027,14.697999954223633
2018-10-08,111900,14.170000076293945,14.350000381469727,15.0,14.170000076293945,14.260737419128418
2018-10-05,177300,14.75,14.149999618530273,14.880000114440918,14.100000381469727,14.061981201171875
2018-10-04,113900,14.989999771118164,14.770000457763672,15.09000015258789,14.699999809265137,14.678125381469727
2018-10-03,110800,15.050000190734863,15.0600004196167,15.229999542236328,14.920000076293945,14.966320991516113
2018-10-02,248100,15.220000267028809,15.109999656677246,15.350000381469727,14.779999732971191,15.016009330749512
2018-10-01,233200,15.579999923706055,15.289999961853027,15.829999923706055,15.029999732971191,15.194890022277832
2018-09-28,227600,14.920000076293945,15.260000228881836,15.279999732971191,14.75,15.165077209472656
2018-09-27,409700,15.199999809265137,14.949999809265137,15.449999809265137,14.84000015258789,14.85700511932373
2018-09-26,263400,15.539999961853027,15.220000267028809,15.880000114440918,15.199999809265137,15.125326156616211
2018-09-25,632000,16.31999969482422,15.619999885559082,16.889999389648438,15.569999694824219,15.52283763885498
2018-09-24,719700,17.489999771118164,16.31999969482422,17.649999618530273,16.209999084472656,16.218482971191406
2018-09-21,2917200,17.670000076293945,17.530000686645508,17.979999542236328,17.239999771118164,17.420957565307617
2018-09-20,1411400,17.68000030517578,17.760000228881836,18.5,17.510000228881836,17.649526596069336
2018-09-19,1487400,16.989999771118164,17.690000534057617,18.219999313354492,16.799999237060547,17.5799617767334
2018-09-18,894000,16.950000762939453,17.510000228881836,17.790000915527344,16.950000762939453,17.401081085205078
2018-09-17,652900,16.8799991607666,17.0,17.170000076293945,16.610000610351562,16.89425277709961
2018-09-14,587000,16.649999618530273,16.850000381469727,16.8799991607666,16.610000610351562,16.74518585205078
2018-09-13,432300,16.559999465942383,16.690000534057617,16.729999542236328,16.360000610351562,16.586181640625
2018-09-12,601700,16.1200008392334,16.700000762939453,16.729999542236328,16.040000915527344,16.596120834350586
2018-09-11,577800,16.15999984741211,16.219999313354492,16.40999984741211,15.699999809265137,16.02800750732422
2018-09-10,954700,15.359999656677246,16.25,16.75,14.899999618530273,16.057653427124023
2018-09-07,126700,15.960000038146973,15.539999961853027,15.960000038146973,15.170000076293945,15.265145301818848
2018-09-06,107300,15.979999542236328,15.890000343322754,16.0,15.539999961853027,15.608955383300781
2018-09-05,123600,15.5600004196167,15.989999771118164,16.0,15.399999618530273,15.707186698913574
2018-09-04,129300,15.649999618530273,15.640000343322754,15.979999542236328,15.550000190734863,15.363377571105957
2018-08-31,189300,15.800000190734863,15.75,16.06999969482422,15.619999885559082,15.471431732177734
2018-08-30,194400,16.420000076293945,15.859999656677246,16.43000030517578,15.6899995803833,15.579485893249512
2018-08-29,214200,16.469999313354492,16.350000381469727,16.639999389648438,16.06999969482422,16.060819625854492
2018-08-27,263800,16.600000381469727,16.520000457763672,16.719999313354492,16.360000610351562,16.227811813354492
2018-08-24,243700,16.5,16.739999771118164,16.739999771118164,16.049999237060547,16.44392204284668
2018-08-23,367000,16.360000610351562,16.6299991607666,16.739999771118164,16.360000610351562,16.335865020751953
2018-08-22,151400,16.450000762939453,16.489999771118164,16.489999771118164,16.25,16.198341369628906
2018-08-21,214600,16.389999389648438,16.399999618530273,16.489999771118164,16.239999771118164,16.109933853149414
2018-08-20,230900,16.3799991607666,16.489999771118164,16.489999771118164,16.040000915527344,16.198341369628906
2018-08-17,158900,16.450000762939453,16.420000076293945,16.450000762939453,16.110000610351562,16.129581451416016
2018-08-16,262900,16.239999771118164,16.43000030517578,16.489999771118164,15.800000190734863,16.139404296875
2018-08-15,204700,16.209999084472656,16.34000015258789,16.34000015258789,15.670000076293945,16.05099868774414
2018-08-14,598000,15.850000381469727,16.309999465942383,16.489999771118164,15.5,16.021526336669922
2018-08-13,290100,15.40999984741211,16.0,16.0,15.34000015258789,15.717010498046875
2018-08-10,261000,14.8100004196167,15.5,15.5,14.770000457763672,15.22585391998291
2018-08-09,213600,14.779999732971191,14.850000381469727,15.0,14.779999732971191,14.548864364624023
2018-08-08,156400,14.819999694824219,14.880000114440918,14.960000038146973,14.779999732971191,14.540048599243164
2018-08-07,217600,14.800000190734863,14.979999542236328,15.029999732971191,14.800000190734863,14.637762069702148
2018-08-06,185700,14.899999618530273,14.979999542236328,15.0,14.75,14.637762069702148
2018-08-03,117900,14.760000228881836,14.800000190734863,14.9399995803833,14.699999809265137,14.46187686920166
2018-08-01,107500,14.649999618530273,14.949999809265137,14.949999809265137,14.649999618530273,14.608448028564453
2018-07-31,182500,14.75,14.609999656677246,15.050000190734863,14.529999732971191,14.276215553283691
2018-07-30,179200,14.510000228881836,14.90999984741211,14.949999809265137,14.510000228881836,14.569360733032227
2018-07-27,238900,14.210000038146973,14.859999656677246,14.899999618530273,14.210000038146973,14.52050495147705
2018-07-26,319500,13.899999618530273,14.289999961853027,14.470000267028809,13.699999809265137,13.96352767944336
2018-07-23,787000,13.5,14.220000267028809,14.5,13.34000015258789,13.895126342773438
2018-07-20,795600,15.0,13.979999542236328,15.1899995803833,13.75,13.660608291625977
2018-07-19,601700,13.149999618530273,15.0,16.799999237060547,13.149999618530273,14.657304763793945
