date,volume,open,close,high,low,adjclose
2018-10-26,117800,128.6699981689453,129.75999450683594,131.80999755859375,128.38999938964844,129.75999450683594
2018-10-25,227500,118.0,130.6999969482422,133.74000549316406,116.5999984741211,130.6999969482422
2018-10-24,267100,116.23999786376953,114.95999908447266,117.55000305175781,114.75,114.95999908447266
2018-10-23,72100,114.2699966430664,116.08999633789062,116.62000274658203,113.69999694824219,116.08999633789062
2018-10-22,154200,115.55999755859375,115.63999938964844,116.4800033569336,110.83999633789062,115.63999938964844
2018-10-19,69900,114.44999694824219,115.13999938964844,116.2300033569336,114.44000244140625,115.13999938964844
2018-10-18,71500,116.51000213623047,114.19000244140625,117.30000305175781,114.0999984741211,114.19000244140625
2018-10-17,63500,115.37000274658203,116.86000061035156,117.80999755859375,114.61000061035156,116.86000061035156
2018-10-16,151500,113.08999633789062,115.76000213623047,116.41999816894531,112.05000305175781,115.76000213623047
2018-10-15,70700,111.37999725341797,112.44999694824219,113.63999938964844,111.11000061035156,112.19999694824219
2018-10-12,68900,111.83000183105469,111.7699966430664,113.47000122070312,110.58999633789062,111.5215072631836
2018-10-11,213300,109.98999786376953,110.33999633789062,112.52999877929688,109.93000030517578,110.09468841552734
2018-10-10,60400,114.5199966430664,110.56999969482422,115.33000183105469,110.5199966430664,110.32418060302734
2018-10-09,78800,115.58000183105469,115.20999908447266,117.11000061035156,115.0,114.95386505126953
2018-10-08,65300,117.51000213623047,115.75,118.0,115.5999984741211,115.49266815185547
2018-10-05,85200,119.01000213623047,117.6500015258789,121.30000305175781,115.44000244140625,117.38844299316406
2018-10-04,50000,121.2699966430664,119.41000366210938,122.55000305175781,118.62999725341797,119.14453125
2018-10-03,246700,122.13999938964844,121.56999969482422,124.61000061035156,120.94999694824219,121.29972839355469
2018-10-02,94000,125.37999725341797,121.80999755859375,125.37999725341797,121.70999908447266,121.53919219970703
2018-10-01,123200,126.45999908447266,125.37000274658203,127.94000244140625,124.4000015258789,125.09127807617188
2018-09-28,77200,125.79000091552734,125.9000015258789,127.73999786376953,125.47000122070312,125.62010192871094
2018-09-27,156400,127.30999755859375,126.16999816894531,127.48999786376953,125.91999816894531,125.88949584960938
2018-09-26,107000,128.6199951171875,127.2300033569336,129.52999877929688,126.76000213623047,126.9471435546875
2018-09-25,66100,131.25999450683594,128.4499969482422,131.85000610351562,128.08999633789062,128.1644287109375
2018-09-24,92800,130.38999938964844,131.14999389648438,133.05999755859375,130.38999938964844,130.85842895507812
2018-09-21,158100,131.4199981689453,131.2100067138672,132.25999450683594,130.5,130.91830444335938
2018-09-20,55700,131.6300048828125,131.07000732421875,132.13999938964844,130.27000427246094,130.7786102294922
2018-09-19,67000,131.2100067138672,131.1300048828125,133.27999877929688,129.77000427246094,130.83847045898438
2018-09-18,82300,131.52999877929688,131.33999633789062,133.66000366210938,131.0,131.04800415039062
2018-09-17,71100,137.83999633789062,131.66000366210938,137.83999633789062,131.5,131.36729431152344
2018-09-14,58800,137.7100067138672,138.35000610351562,139.97999572753906,137.7100067138672,138.0424346923828
2018-09-13,31000,137.85000610351562,137.49000549316406,138.52000427246094,137.0500030517578,137.18434143066406
2018-09-12,50600,138.2100067138672,137.5800018310547,138.75999450683594,136.10000610351562,137.27413940429688
2018-09-11,65700,139.22999572753906,138.4199981689453,139.5800018310547,137.8000030517578,138.1122589111328
2018-09-10,72700,140.08999633789062,139.64999389648438,140.88999938964844,137.97999572753906,139.3395233154297
2018-09-07,80400,142.39999389648438,139.50999450683594,142.9199981689453,139.30999755859375,139.19984436035156
2018-09-06,50700,141.1999969482422,142.27000427246094,142.8699951171875,141.02999877929688,141.95370483398438
2018-09-05,55900,142.1999969482422,141.2100067138672,142.1999969482422,140.02999877929688,140.8960723876953
2018-09-04,74100,142.32000732421875,142.17999267578125,144.33999633789062,141.47999572753906,141.8638916015625
2018-08-31,144300,138.80999755859375,142.32000732421875,142.3699951171875,138.14999389648438,142.00360107421875
2018-08-30,27500,139.0500030517578,138.8000030517578,139.9499969482422,138.49000549316406,138.49142456054688
2018-08-29,85300,139.82000732421875,139.5399932861328,140.72000122070312,138.8000030517578,139.22976684570312
2018-08-28,55800,138.1300048828125,139.55999755859375,139.9199981689453,138.1300048828125,139.24972534179688
2018-08-27,56500,137.77000427246094,138.1300048828125,139.0,137.07000732421875,137.8229217529297
2018-08-24,75400,137.27000427246094,137.38999938964844,137.86000061035156,137.02000427246094,137.0845489501953
2018-08-23,79900,136.97000122070312,137.77000427246094,137.99000549316406,136.22999572753906,137.46371459960938
2018-08-22,53700,137.35000610351562,136.9600067138672,137.99000549316406,136.5399932861328,136.655517578125
2018-08-21,57900,137.8800048828125,137.5500030517578,138.25,136.39999389648438,137.24420166015625
2018-08-20,56100,137.42999267578125,136.75,137.49000549316406,136.0500030517578,136.44598388671875
2018-08-17,87100,135.5,137.05999755859375,137.38999938964844,134.5,136.75527954101562
2018-08-16,92100,134.0,134.75999450683594,135.99000549316406,133.97999572753906,134.4604034423828
2018-08-15,62000,133.5399932861328,133.3800048828125,134.47000122070312,133.02000427246094,133.08348083496094
2018-08-14,83300,133.1699981689453,134.33999633789062,134.35000610351562,132.86000061035156,134.0413360595703
2018-08-13,68000,131.86000061035156,132.6699981689453,133.35000610351562,131.86000061035156,132.3750457763672
2018-08-10,73500,133.5800018310547,132.1699981689453,134.14999389648438,131.92999267578125,131.87615966796875
2018-08-09,81600,133.89999389648438,134.32000732421875,135.60000610351562,133.89999389648438,134.02139282226562
2018-08-08,96300,133.24000549316406,134.0,134.58999633789062,132.33999633789062,133.70208740234375
2018-08-07,145300,131.69000244140625,133.25,133.3800048828125,129.9199981689453,132.95376586914062
2018-08-06,86700,130.08999633789062,131.32000732421875,131.8300018310547,130.08999633789062,131.02806091308594
2018-08-03,168800,130.82000732421875,130.39999389648438,132.32000732421875,128.61000061035156,130.11009216308594
2018-08-02,55500,130.82000732421875,130.99000549316406,132.32000732421875,130.0,130.69879150390625
2018-08-01,66000,131.97000122070312,131.10000610351562,133.10000610351562,131.10000610351562,130.8085479736328
2018-07-31,75300,132.7899932861328,132.0,133.49000549316406,131.74000549316406,131.70654296875
2018-07-30,85100,134.49000549316406,133.00999450683594,135.4600067138672,132.72000122070312,132.71429443359375
2018-07-27,85800,134.74000549316406,134.35000610351562,135.3300018310547,133.64999389648438,134.0513153076172
2018-07-26,141200,139.57000732421875,134.88999938964844,140.5,131.66000366210938,134.59011840820312
2018-07-25,62600,138.1699981689453,139.72000122070312,139.72999572753906,137.74000549316406,139.4093780517578
2018-07-24,123400,140.24000549316406,138.66000366210938,140.55999755859375,137.6699981689453,138.3517303466797
2018-07-23,62500,139.61000061035156,139.55999755859375,140.10000610351562,138.74000549316406,139.24972534179688
2018-07-20,134900,138.3699951171875,139.16000366210938,139.66000366210938,138.25,138.85061645507812
2018-07-19,69700,138.8000030517578,138.58999633789062,139.14999389648438,138.25,138.28189086914062
2018-07-18,243300,138.92999267578125,138.86000061035156,140.61000061035156,138.66000366210938,138.55128479003906
2018-07-17,87200,136.47999572753906,138.72000122070312,139.24000549316406,136.4199981689453,138.41160583496094
2018-07-16,52200,136.22000122070312,136.4499969482422,136.64999389648438,135.5399932861328,136.14663696289062
2018-07-13,247200,131.9499969482422,136.32000732421875,136.75,131.6999969482422,136.01693725585938
2018-07-12,74200,131.97000122070312,131.6699981689453,132.27999877929688,131.17999267578125,131.3772735595703
2018-07-11,128100,132.14999389648438,131.5500030517578,132.41000366210938,131.41000366210938,131.25753784179688
2018-07-10,86000,132.35000610351562,132.7899932861328,133.36000061035156,131.88999938964844,132.49478149414062
2018-07-09,144900,130.22000122070312,132.35000610351562,132.66000366210938,130.05999755859375,132.05577087402344
2018-07-06,69100,129.52000427246094,129.49000549316406,130.50999450683594,129.33999633789062,129.20211791992188
2018-07-05,71700,129.13999938964844,129.3300018310547,129.8000030517578,128.69000244140625,129.04248046875
2018-07-03,90500,129.24000549316406,128.75,130.3000030517578,128.6300048828125,128.2143096923828
2018-07-02,72700,127.91000366210938,128.92999267578125,129.3699951171875,126.12999725341797,128.39356994628906
2018-06-29,93300,128.4199981689453,128.25,129.0800018310547,127.98999786376953,127.71640014648438
2018-06-28,128400,128.7100067138672,127.94000244140625,128.97000122070312,127.19000244140625,127.4076919555664
2018-06-27,77800,129.88999938964844,129.17999267578125,131.36000061035156,129.17999267578125,128.6425323486328
2018-06-26,114600,132.00999450683594,129.6300048828125,133.36000061035156,129.52000427246094,129.09066772460938
2018-06-25,95700,131.00999450683594,131.86000061035156,132.5,130.64999389648438,131.31138610839844
2018-06-22,193700,133.88999938964844,132.2100067138672,133.92999267578125,131.35000610351562,131.65992736816406
2018-06-21,88400,134.13999938964844,133.52000427246094,134.74000549316406,132.02000427246094,132.9644775390625
2018-06-20,157300,131.25999450683594,134.0800018310547,134.9499969482422,131.25999450683594,133.52215576171875
2018-06-19,157100,128.83999633789062,131.2899932861328,131.5,128.3300018310547,130.74374389648438
2018-06-18,160700,130.4600067138672,129.9199981689453,130.60000610351562,128.97999572753906,129.37945556640625
2018-06-15,169900,131.16000366210938,131.00999450683594,131.9199981689453,130.47999572753906,130.4649200439453
2018-06-14,177700,132.52000427246094,131.75999450683594,133.92999267578125,130.8000030517578,131.2117919921875
2018-06-13,159200,131.42999267578125,132.08999633789062,133.8800048828125,131.32000732421875,131.54042053222656
2018-06-12,120600,129.99000549316406,131.0,131.22000122070312,129.41000366210938,130.4549560546875
2018-06-11,78700,128.30999755859375,129.66000366210938,129.8699951171875,127.79000091552734,129.12054443359375
2018-06-08,74700,127.0999984741211,127.75,128.89999389648438,125.8499984741211,127.2184829711914
2018-06-07,101400,125.44999694824219,127.20999908447266,127.44999694824219,124.58999633789062,126.68072509765625
2018-06-06,102500,124.08999633789062,125.4000015258789,125.41000366210938,123.91999816894531,124.87826538085938
2018-06-05,105000,123.7300033569336,123.83000183105469,124.80000305175781,123.01000213623047,123.31478881835938
2018-06-04,151400,121.7699966430664,123.7300033569336,123.94000244140625,120.76000213623047,123.2152099609375
2018-06-01,103400,120.30000305175781,121.04000091552734,121.48999786376953,119.83999633789062,120.5363998413086
2018-05-31,53100,120.0,120.01000213623047,120.80999755859375,119.51000213623047,119.51068115234375
2018-05-30,94500,118.73999786376953,119.9800033569336,120.5999984741211,118.23999786376953,119.4808120727539
2018-05-29,88700,116.88999938964844,118.2699966430664,118.48999786376953,116.45999908447266,117.77791595458984
2018-05-25,48900,117.5999984741211,117.69000244140625,117.79000091552734,116.80999755859375,117.2003402709961
2018-05-24,106200,116.4800033569336,117.9000015258789,118.26000213623047,116.2300033569336,117.40946197509766
2018-05-23,98200,115.3499984741211,116.63999938964844,116.97000122070312,115.30000305175781,116.15470123291016
2018-05-22,93200,115.51000213623047,115.76000213623047,116.2300033569336,114.47000122070312,115.27837371826172
2018-05-21,77100,114.30999755859375,115.9000015258789,116.66999816894531,114.25,115.41778564453125
2018-05-18,102100,114.11000061035156,114.62999725341797,115.37999725341797,111.80999755859375,114.15306854248047
2018-05-17,65400,114.0199966430664,114.69000244140625,115.58000183105469,113.5,114.21282196044922
2018-05-16,79600,112.61000061035156,114.08000183105469,114.70999908447266,112.19000244140625,113.60535430908203
