date,volume,open,close,high,low,adjclose
2018-10-26,33000,2.249000072479248,2.2899999618530273,2.4000000953674316,2.1500000953674316,2.2899999618530273
2018-10-25,28800,2.380000114440918,2.2699999809265137,2.390000104904175,2.2200000286102295,2.2699999809265137
2018-10-24,173200,2.3399999141693115,2.390000104904175,2.546999931335449,2.1500000953674316,2.390000104904175
2018-10-23,65800,2.2100000381469727,2.430000066757202,2.490000009536743,2.119999885559082,2.430000066757202
2018-10-22,66000,2.359999895095825,2.25,2.440000057220459,2.0799999237060547,2.25
2018-10-19,78600,2.390000104904175,2.3499999046325684,2.5899999141693115,2.299999952316284,2.3499999046325684
2018-10-18,61400,2.559999942779541,2.390000104904175,2.6989998817443848,2.3399999141693115,2.390000104904175
2018-10-17,47500,2.799999952316284,2.559999942779541,2.880000114440918,2.559999942779541,2.559999942779541
2018-10-16,301100,2.359999895095825,2.799999952316284,3.0989999771118164,2.3399999141693115,2.799999952316284
2018-10-15,97500,2.4700000286102295,2.359999895095825,2.5399999618530273,2.299999952316284,2.359999895095825
2018-10-12,32600,2.490000009536743,2.490000009536743,2.5299999713897705,2.25,2.490000009536743
2018-10-11,72600,2.5999999046325684,2.549999952316284,2.5999999046325684,2.380000114440918,2.549999952316284
2018-10-10,40900,2.5999999046325684,2.5999999046325684,2.700000047683716,2.5,2.5999999046325684
2018-10-09,21200,2.680000066757202,2.5999999046325684,2.7269999980926514,2.559999942779541,2.5999999046325684
2018-10-08,68300,2.7269999980926514,2.680000066757202,2.799999952316284,2.5460000038146973,2.680000066757202
2018-10-05,34200,2.700000047683716,2.700000047683716,2.950000047683716,2.6600000858306885,2.700000047683716
2018-10-04,57300,2.8499999046325684,2.819999933242798,2.9600000381469727,2.7300000190734863,2.819999933242798
2018-10-03,60300,2.690000057220459,2.859999895095825,2.9200000762939453,2.5230000019073486,2.859999895095825
2018-10-02,32800,2.7799999713897705,2.569999933242798,2.8399999141693115,2.5,2.569999933242798
2018-10-01,73100,2.7899999618530273,2.799999952316284,2.9100000858306885,2.609999895095825,2.799999952316284
2018-09-28,60200,2.890000104904175,2.75,2.890000104904175,2.7100000381469727,2.75
2018-09-27,52300,3.0899999141693115,2.9000000953674316,3.13100004196167,2.799999952316284,2.9000000953674316
2018-09-26,92300,3.0999999046325684,2.990000009536743,3.2100000381469727,2.865999937057495,2.990000009536743
2018-09-25,90400,2.7899999618530273,3.049999952316284,3.2309999465942383,2.74399995803833,3.049999952316284
2018-09-24,59700,2.869999885559082,2.75,2.9820001125335693,2.6500000953674316,2.75
2018-09-21,68100,3.200000047683716,2.869999885559082,3.359999895095825,2.869999885559082,2.869999885559082
2018-09-20,79900,3.380000114440918,3.200000047683716,3.5329999923706055,3.1440000534057617,3.200000047683716
2018-09-19,115400,3.390000104904175,3.390000104904175,3.5399999618530273,3.0,3.390000104904175
2018-09-18,204500,2.759999990463257,3.3299999237060547,3.3499999046325684,2.759999990463257,3.3299999237060547
2018-09-17,76600,2.809999942779541,2.7899999618530273,2.880000114440918,2.5899999141693115,2.7899999618530273
2018-09-14,46100,3.0,2.7899999618530273,3.0,2.765000104904175,2.7899999618530273
2018-09-13,38400,2.819999933242798,3.0,3.0,2.819999933242798,3.0
2018-09-12,49800,2.890000104904175,2.8299999237060547,2.9159998893737793,2.7860000133514404,2.8299999237060547
2018-09-11,81900,3.069999933242798,2.8499999046325684,3.0899999141693115,2.7699999809265137,2.8499999046325684
2018-09-10,62100,3.4800000190734863,3.069999933242798,3.4800000190734863,3.0,3.069999933242798
2018-09-07,96400,3.4000000953674316,3.5390000343322754,3.552999973297119,3.059999942779541,3.5390000343322754
2018-09-06,104600,3.990000009536743,3.390000104904175,3.990000009536743,3.390000104904175,3.390000104904175
2018-09-05,242400,3.5,3.819999933242798,4.099999904632568,3.493000030517578,3.819999933242798
2018-09-04,185700,3.200000047683716,3.4600000381469727,3.4600000381469727,2.950000047683716,3.4600000381469727
2018-08-31,106700,3.0,2.9200000762939453,3.0380001068115234,2.75,2.9200000762939453
2018-08-30,539600,3.259999990463257,3.059999942779541,3.5,2.9100000858306885,3.059999942779541
2018-08-29,244300,2.4000000953674316,2.890000104904175,2.8929998874664307,2.3499999046325684,2.890000104904175
2018-08-28,82200,2.25,2.3299999237060547,2.430000066757202,2.25,2.3299999237060547
