date,volume,open,close,high,low,adjclose
2018-10-26,600,2.299999952316284,2.2300000190734863,2.319999933242798,2.2300000190734863,2.2300000190734863
2018-10-25,4500,2.3420000076293945,2.299999952316284,2.559999942779541,2.299999952316284,2.299999952316284
2018-10-24,42000,2.440000057220459,2.180000066757202,2.6600000858306885,2.109999895095825,2.180000066757202
2018-10-23,11900,2.2699999809265137,2.380000114440918,2.380000114440918,2.2300000190734863,2.380000114440918
2018-10-22,3000,2.2699999809265137,2.25,2.4489998817443848,2.25,2.25
2018-10-19,8400,2.5399999618530273,2.309999942779541,2.5399999618530273,2.299999952316284,2.309999942779541
2018-10-18,30400,2.75,2.450000047683716,2.75,2.319999933242798,2.450000047683716
2018-10-17,34500,2.630000114440918,2.569999933242798,2.9700000286102295,2.5,2.569999933242798
2018-10-16,2700,2.450000047683716,2.759999990463257,2.759999990463257,2.4200000762939453,2.759999990463257
2018-10-15,23000,2.7100000381469727,2.619999885559082,2.7100000381469727,2.5899999141693115,2.619999885559082
2018-10-12,7400,2.75,2.630000114440918,2.759999990463257,2.630000114440918,2.630000114440918
2018-10-11,14600,2.6600000858306885,2.6600000858306885,2.7200000286102295,2.5399999618530273,2.6600000858306885
2018-10-10,17000,2.950000047683716,2.6600000858306885,2.950000047683716,2.6600000858306885,2.6600000858306885
2018-10-09,7000,3.1600000858306885,2.9000000953674316,3.1600000858306885,2.880000114440918,2.9000000953674316
2018-10-08,9000,3.3299999237060547,3.200000047683716,3.3299999237060547,3.180000066757202,3.200000047683716
2018-10-05,18800,3.3299999237060547,3.2100000381469727,3.3499999046325684,3.200000047683716,3.2100000381469727
2018-10-04,2200,3.4200000762939453,3.319999933242798,3.559999942779541,3.2899999618530273,3.319999933242798
2018-10-03,10600,3.6679999828338623,3.4100000858306885,3.7100000381469727,3.3299999237060547,3.4100000858306885
2018-10-02,55000,3.5999999046325684,3.6500000953674316,3.75,3.5999999046325684,3.6500000953674316
2018-10-01,4400,3.4100000858306885,3.359999895095825,3.509999990463257,3.359999895095825,3.359999895095825
2018-09-28,9400,3.3499999046325684,3.4600000381469727,3.5,3.3499999046325684,3.4600000381469727
