date,volume,open,close,high,low,adjclose
2018-10-26,300,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211
2018-10-25,1200,24.760000228881836,24.780000686645508,24.989999771118164,24.739999771118164,24.780000686645508
2018-10-24,700,24.950000762939453,24.700000762939453,24.950000762939453,24.700000762939453,24.700000762939453
2018-10-23,6100,24.489999771118164,24.760000228881836,26.190000534057617,23.549999237060547,24.760000228881836
2018-10-22,1700,25.950000762939453,25.329999923706055,25.950000762939453,25.299999237060547,25.329999923706055
2018-10-19,400,26.25,26.149999618530273,26.25,26.149999618530273,26.149999618530273
2018-10-18,200,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055
2018-10-17,300,26.25,26.25,26.25,26.25,26.25
2018-10-16,400,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422
2018-10-15,200,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617
2018-10-12,500,26.25,26.25,26.25,26.25,26.25
2018-10-11,400,26.350000381469727,26.25,26.350000381469727,26.25,26.25
2018-10-10,600,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727
2018-10-09,300,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273
2018-10-08,200,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055
2018-10-05,200,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055
2018-10-04,200,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453
2018-10-03,0,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508
2018-10-02,300,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508
2018-10-01,300,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727
2018-09-28,500,26.549999237060547,26.520000457763672,26.549999237060547,26.520000457763672,26.520000457763672
2018-09-27,0,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273
2018-09-26,0,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273
2018-09-25,0,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273
2018-09-24,0,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273
2018-09-21,3100,26.530000686645508,26.899999618530273,26.899999618530273,26.530000686645508,26.899999618530273
2018-09-20,0,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672
2018-09-19,1000,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672
2018-09-18,0,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727
2018-09-17,0,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727
2018-09-14,500,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727
2018-09-13,0,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656
2018-09-12,500,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656
2018-09-11,300,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945
2018-09-10,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-09-07,400,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-09-06,1400,26.600000381469727,26.700000762939453,26.700000762939453,26.600000381469727,26.700000762939453
2018-09-05,0,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334
2018-09-04,700,26.610000610351562,26.6200008392334,26.6200008392334,26.610000610351562,26.6200008392334
2018-08-31,200,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656
2018-08-30,1700,26.75,27.280000686645508,27.280000686645508,26.719999313354492,27.280000686645508
2018-08-29,0,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672
2018-08-28,0,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672
2018-08-27,1700,26.700000762939453,26.520000457763672,26.700000762939453,26.510000228881836,26.520000457763672
2018-08-24,0,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836
2018-08-23,0,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836
2018-08-22,300,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836
2018-08-21,3000,26.760000228881836,27.0,27.0,26.68000030517578,27.0
2018-08-20,0,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508
2018-08-17,0,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508
2018-08-16,300,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508
2018-08-15,300,27.0,27.0,27.0,27.0,27.0
2018-08-14,4500,26.709999084472656,26.670000076293945,26.709999084472656,26.670000076293945,26.670000076293945
2018-08-13,1300,26.84000015258789,26.709999084472656,26.84000015258789,26.65999984741211,26.709999084472656
2018-08-10,900,26.770000457763672,26.709999084472656,26.770000457763672,26.709999084472656,26.709999084472656
2018-08-09,300,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547
2018-08-08,0,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383
2018-08-07,0,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383
2018-08-06,300,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383
2018-08-03,300,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508
2018-08-02,600,27.049999237060547,27.06999969482422,27.06999969482422,27.049999237060547,27.06999969482422
2018-08-01,700,27.0,27.0,27.0,27.0,27.0
2018-07-31,5600,27.100000381469727,27.209999084472656,27.299999237060547,27.0,27.10999870300293
2018-07-30,8700,26.860000610351562,27.110000610351562,27.5,26.799999237060547,27.01036834716797
2018-07-27,3000,27.959999084472656,27.049999237060547,28.020000457763672,27.049999237060547,26.95058822631836
2018-07-26,4300,27.950000762939453,28.190000534057617,28.200000762939453,27.420000076293945,28.08639907836914
2018-07-25,2800,28.139999389648438,28.309999465942383,28.520000457763672,27.799999237060547,28.205957412719727
2018-07-24,3600,27.360000610351562,27.799999237060547,27.799999237060547,27.360000610351562,27.697832107543945
2018-07-23,0,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,27.66794204711914
2018-07-20,1700,27.739999771118164,27.770000457763672,28.09000015258789,27.739999771118164,27.66794204711914
2018-07-19,1800,27.56999969482422,27.309999465942383,27.700000762939453,27.309999465942383,27.209632873535156
2018-07-18,400,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,27.687870025634766
2018-07-17,400,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,27.618125915527344
2018-07-16,1900,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,27.81739044189453
2018-07-13,1300,27.969999313354492,28.559999465942383,28.600000381469727,27.700000762939453,28.45503807067871
2018-07-12,500,28.25,28.299999237060547,28.600000381469727,28.149999618530273,28.195993423461914
2018-07-11,300,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,28.494892120361328
2018-07-10,400,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,28.03658103942871
2018-07-09,1100,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,28.22588348388672
2018-07-06,300,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,28.22588348388672
2018-07-05,1100,28.600000381469727,28.600000381469727,28.600000381469727,28.549999237060547,28.494892120361328
2018-07-03,0,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,28.45503807067871
2018-07-02,1100,29.0,28.559999465942383,29.0,28.559999465942383,28.45503807067871
2018-06-29,1200,28.8700008392334,28.940000534057617,28.940000534057617,28.8700008392334,28.833642959594727
2018-06-28,300,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,28.79378890991211
2018-06-27,700,28.6200008392334,28.6200008392334,28.6200008392334,28.6200008392334,28.514820098876953
2018-06-26,700,28.989999771118164,29.170000076293945,29.34000015258789,28.989999771118164,29.06279754638672
2018-06-25,1400,29.260000228881836,29.34000015258789,29.34000015258789,28.6299991607666,29.2321720123291
2018-06-22,22100,29.229999542236328,29.299999237060547,29.299999237060547,28.8799991607666,29.192317962646484
2018-06-21,5400,29.450000762939453,29.149999618530273,29.5,28.969999313354492,29.042869567871094
2018-06-20,9000,28.760000228881836,29.600000381469727,29.600000381469727,28.389999389648438,29.4912166595459
2018-06-19,7800,28.639999389648438,28.510000228881836,28.959999084472656,28.200000762939453,28.405223846435547
2018-06-18,7500,28.84000015258789,28.190000534057617,28.860000610351562,27.649999618530273,28.08639907836914
2018-06-15,4800,28.3700008392334,28.56999969482422,28.600000381469727,28.049999237060547,28.465002059936523
2018-06-14,600,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,27.956876754760742
2018-06-13,2200,28.600000381469727,28.450000762939453,28.600000381469727,28.450000762939453,28.345443725585938
2018-06-12,1000,29.030000686645508,28.549999237060547,29.030000686645508,28.469999313354492,28.44507598876953
2018-06-11,5100,28.729999542236328,28.690000534057617,28.84000015258789,28.450000762939453,28.584562301635742
2018-06-08,4900,28.459999084472656,28.549999237060547,28.959999084472656,28.459999084472656,28.44507598876953
2018-06-07,900,28.75,28.600000381469727,28.75,28.600000381469727,28.494892120361328
2018-06-06,5800,29.09000015258789,28.610000610351562,29.09000015258789,28.520000457763672,28.50485610961914
2018-06-05,2200,28.8799991607666,28.950000762939453,28.950000762939453,28.459999084472656,28.84360694885254
2018-06-04,4100,29.520000457763672,28.799999237060547,29.520000457763672,28.799999237060547,28.694156646728516
2018-06-01,5800,28.670000076293945,29.329999923706055,29.329999923706055,28.670000076293945,29.222209930419922
2018-05-31,1000,29.739999771118164,29.25,29.739999771118164,29.049999237060547,29.14250373840332
2018-05-30,600,29.450000762939453,29.299999237060547,29.450000762939453,29.299999237060547,29.192317962646484
2018-05-29,500,28.90999984741211,29.040000915527344,29.040000915527344,28.90999984741211,28.93327522277832
2018-05-25,300,29.75,29.75,29.75,29.75,29.64066505432129
2018-05-24,1600,29.790000915527344,29.5,29.799999237060547,29.5,29.391584396362305
2018-05-23,2500,29.75,29.600000381469727,29.75,29.280000686645508,29.4912166595459
