date,volume,open,close,high,low,adjclose
2018-10-26,9100,44.209999084472656,45.0,45.5,44.16999816894531,45.0
2018-10-25,24900,44.029998779296875,43.90999984741211,45.650001525878906,43.0,43.90999984741211
2018-10-24,47800,47.15999984741211,43.900001525878906,47.15999984741211,43.66999816894531,43.900001525878906
2018-10-23,11400,47.27000045776367,47.31999969482422,48.040000915527344,46.400001525878906,47.31999969482422
2018-10-22,17400,47.91999816894531,47.709999084472656,48.63999938964844,47.27000045776367,47.709999084472656
2018-10-19,10000,49.25,47.810001373291016,49.4900016784668,47.5,47.810001373291016
2018-10-18,8500,49.65999984741211,49.34000015258789,50.0,49.060001373291016,49.34000015258789
2018-10-17,13300,49.59000015258789,49.72999954223633,49.93000030517578,48.5,49.72999954223633
2018-10-16,8200,49.2599983215332,49.650001525878906,49.79999923706055,49.0,49.650001525878906
2018-10-15,13800,49.4900016784668,49.150001525878906,49.83000183105469,48.900001525878906,49.150001525878906
2018-10-12,28800,51.81999969482422,49.54999923706055,51.83000183105469,49.209999084472656,49.54999923706055
2018-10-11,19900,52.59000015258789,51.470001220703125,52.779998779296875,51.45000076293945,51.470001220703125
2018-10-10,10200,52.720001220703125,52.7599983215332,53.040000915527344,52.04999923706055,52.7599983215332
2018-10-09,8800,53.0099983215332,52.86000061035156,53.369998931884766,52.22999954223633,52.86000061035156
2018-10-08,12200,51.95000076293945,53.029998779296875,53.189998626708984,51.95000076293945,53.029998779296875
2018-10-05,7800,52.189998626708984,52.220001220703125,52.66999816894531,51.97999954223633,52.220001220703125
2018-10-04,32200,52.15999984741211,52.13999938964844,52.88999938964844,51.70000076293945,52.13999938964844
2018-10-03,28300,52.060001373291016,52.16999816894531,52.70000076293945,51.81999969482422,52.16999816894531
2018-10-02,21900,54.11000061035156,52.06999969482422,54.61000061035156,51.54999923706055,52.06999969482422
2018-10-01,24100,55.709999084472656,54.2599983215332,56.27000045776367,54.0099983215332,54.2599983215332
2018-09-28,58400,55.70000076293945,55.720001220703125,56.36000061035156,55.0,55.720001220703125
2018-09-27,31200,56.0,55.97999954223633,56.470001220703125,55.189998626708984,55.97999954223633
2018-09-26,23200,55.900001525878906,55.900001525878906,55.9900016784668,55.380001068115234,55.900001525878906
2018-09-25,19500,54.970001220703125,55.779998779296875,55.88999938964844,54.970001220703125,55.779998779296875
2018-09-24,29300,54.41999816894531,54.84000015258789,54.84000015258789,53.599998474121094,54.84000015258789
2018-09-21,26900,54.18000030517578,54.529998779296875,54.939998626708984,53.869998931884766,54.529998779296875
2018-09-20,18500,53.75,54.27000045776367,54.599998474121094,53.75,54.27000045776367
2018-09-19,15600,54.779998779296875,53.86000061035156,55.15999984741211,53.7599983215332,53.86000061035156
2018-09-18,13800,56.150001525878906,54.959999084472656,56.189998626708984,54.90999984741211,54.959999084472656
2018-09-17,18100,56.630001068115234,56.150001525878906,56.70000076293945,55.7400016784668,56.150001525878906
2018-09-14,5300,56.97999954223633,56.70000076293945,57.029998779296875,56.630001068115234,56.70000076293945
2018-09-13,9800,57.2400016784668,56.779998779296875,57.2400016784668,56.400001525878906,56.779998779296875
2018-09-12,7100,57.56999969482422,57.25,57.9900016784668,56.83000183105469,57.25
2018-09-11,19400,58.11000061035156,57.560001373291016,58.119998931884766,57.150001525878906,57.560001373291016
2018-09-10,9600,58.47999954223633,58.38999938964844,58.689998626708984,57.91999816894531,58.38999938964844
2018-09-07,29200,58.43000030517578,58.47999954223633,58.849998474121094,58.06999969482422,58.47999954223633
2018-09-06,19800,58.220001220703125,58.5,58.880001068115234,58.20000076293945,58.5
2018-09-05,33900,58.220001220703125,58.290000915527344,58.630001068115234,57.560001373291016,58.290000915527344
2018-09-04,20200,58.34000015258789,58.27000045776367,58.810001373291016,57.61000061035156,58.27000045776367
2018-08-31,13500,58.459999084472656,58.33000183105469,58.93000030517578,57.45000076293945,58.33000183105469
2018-08-30,13500,58.06999969482422,58.61000061035156,58.9900016784668,58.06999969482422,58.61000061035156
2018-08-29,40900,57.72999954223633,58.2599983215332,58.540000915527344,57.09000015258789,58.2599983215332
2018-08-28,22000,56.9900016784668,57.7400016784668,58.400001525878906,56.619998931884766,57.7400016784668
2018-08-27,40200,57.959999084472656,57.0,58.08000183105469,56.41999816894531,57.0
2018-08-24,16600,58.77000045776367,57.970001220703125,58.959999084472656,57.970001220703125,57.970001220703125
2018-08-23,11800,59.7599983215332,58.38999938964844,59.7599983215332,57.939998626708984,58.38999938964844
2018-08-22,12200,59.75,59.7599983215332,60.29999923706055,59.529998779296875,59.7599983215332
2018-08-21,25900,59.349998474121094,59.7400016784668,60.29999923706055,59.349998474121094,59.7400016784668
2018-08-20,34100,60.9900016784668,59.279998779296875,60.9900016784668,59.029998779296875,59.279998779296875
2018-08-17,12900,60.18000030517578,60.959999084472656,61.0,60.040000915527344,60.959999084472656
2018-08-16,14800,58.59000015258789,60.380001068115234,60.61000061035156,58.2599983215332,60.380001068115234
2018-08-15,39800,59.0,58.599998474121094,59.349998474121094,58.5099983215332,58.599998474121094
2018-08-14,17600,59.84000015258789,59.36000061035156,59.97999954223633,58.75,59.36000061035156
2018-08-13,8600,60.130001068115234,59.59000015258789,60.959999084472656,59.4900016784668,59.59000015258789
2018-08-10,13900,60.310001373291016,59.91999816894531,61.779998779296875,59.29999923706055,59.91999816894531
2018-08-09,36700,60.9900016784668,60.5099983215332,61.47999954223633,60.40999984741211,60.5099983215332
2018-08-08,17400,61.189998626708984,61.20000076293945,61.34000015258789,60.470001220703125,61.20000076293945
2018-08-07,24600,61.119998931884766,61.189998626708984,61.20000076293945,59.97999954223633,61.189998626708984
2018-08-06,16900,61.0099983215332,61.150001525878906,61.93000030517578,60.70000076293945,61.0099983215332
2018-08-03,14300,62.369998931884766,61.400001525878906,62.400001525878906,60.65999984741211,61.25942611694336
2018-08-02,17500,61.29999923706055,62.380001068115234,62.619998931884766,61.29999923706055,62.2371826171875
2018-08-01,19600,61.36000061035156,61.45000076293945,61.5,60.95000076293945,61.30931091308594
2018-07-31,16400,61.810001373291016,61.369998931884766,62.0,61.20000076293945,61.2294921875
2018-07-30,21200,62.150001525878906,61.79999923706055,63.130001068115234,61.20000076293945,61.65850830078125
2018-07-27,20500,62.91999816894531,62.220001220703125,62.91999816894531,61.650001525878906,62.07754898071289
2018-07-26,20500,61.65999984741211,63.0,63.189998626708984,61.63999938964844,62.85576248168945
2018-07-25,20000,62.95000076293945,61.720001220703125,63.099998474121094,61.650001525878906,61.57869338989258
2018-07-24,22800,62.59000015258789,62.86000061035156,62.880001068115234,62.380001068115234,62.71608352661133
2018-07-23,17000,62.04999923706055,62.400001525878906,62.650001525878906,61.900001525878906,62.257137298583984
2018-07-20,17200,61.93000030517578,62.130001068115234,62.5,61.36000061035156,61.987754821777344
2018-07-19,29600,61.220001220703125,62.040000915527344,63.0,61.029998779296875,61.8979606628418
2018-07-18,65600,61.72999954223633,61.400001525878906,61.72999954223633,59.459999084472656,61.25942611694336
2018-07-17,14400,62.40999984741211,61.79999923706055,63.290000915527344,60.939998626708984,61.65850830078125
2018-07-16,24900,61.86000061035156,63.130001068115234,63.81999969482422,59.08000183105469,62.98546600341797
2018-07-13,28500,63.81999969482422,62.0099983215332,63.81999969482422,61.540000915527344,61.86802673339844
2018-07-12,26300,64.62000274658203,63.810001373291016,64.62000274658203,63.099998474121094,63.663909912109375
2018-07-11,13700,65.5,64.5,65.5,63.939998626708984,64.35232543945312
2018-07-10,13900,65.19999694824219,65.48999786376953,66.4000015258789,64.83000183105469,65.34005737304688
2018-07-09,16400,63.849998474121094,65.30000305175781,65.31999969482422,63.70000076293945,65.15049743652344
2018-07-06,19000,63.68000030517578,63.869998931884766,64.0,63.47999954223633,63.72377014160156
2018-07-05,15100,63.5099983215332,63.790000915527344,63.93000030517578,63.15999984741211,63.64395523071289
2018-07-03,26100,63.349998474121094,63.560001373291016,63.88999938964844,63.16999816894531,63.41448211669922
2018-07-02,13300,63.060001373291016,63.189998626708984,63.63999938964844,62.27000045776367,63.045326232910156
2018-06-29,33700,63.91999816894531,63.25,63.95000076293945,62.5,63.10519027709961
2018-06-28,51000,61.5,63.72999954223633,64.0,61.5,63.58409118652344
2018-06-27,34800,60.849998474121094,61.34000015258789,61.59000015258789,59.61000061035156,61.199562072753906
2018-06-26,21600,60.72999954223633,60.959999084472656,62.02000045776367,59.91999816894531,60.8204345703125
2018-06-25,30800,59.0099983215332,60.709999084472656,61.189998626708984,59.0099983215332,60.571006774902344
2018-06-22,376600,58.689998626708984,59.119998931884766,59.43000030517578,57.9900016784668,58.98464584350586
2018-06-21,24200,59.720001220703125,58.619998931884766,59.83000183105469,57.61000061035156,58.48579025268555
2018-06-20,23000,61.150001525878906,59.75,61.150001525878906,59.31999969482422,59.61320495605469
2018-06-19,17500,59.709999084472656,61.150001525878906,61.470001220703125,59.709999084472656,61.0099983215332
2018-06-18,11600,59.0099983215332,59.779998779296875,60.279998779296875,59.0099983215332,59.64313507080078
2018-06-15,12000,59.540000915527344,59.15999984741211,59.88999938964844,59.040000915527344,59.02455520629883
2018-06-14,6600,60.29999923706055,59.689998626708984,60.29999923706055,59.34000015258789,59.553340911865234
2018-06-13,21800,60.38999938964844,60.29999923706055,61.5099983215332,60.0099983215332,60.16194534301758
2018-06-12,6700,60.0099983215332,60.4900016784668,60.880001068115234,59.959999084472656,60.35151290893555
2018-06-11,23600,60.400001525878906,60.130001068115234,60.439998626708984,59.150001525878906,59.99233627319336
2018-06-08,14300,60.06999969482422,60.400001525878906,61.5,60.06999969482422,60.26171875
2018-06-07,17300,59.779998779296875,59.970001220703125,60.900001525878906,59.59000015258789,59.83270263671875
2018-06-06,16800,59.40999984741211,59.709999084472656,59.79999923706055,59.36000061035156,59.57329559326172
2018-06-05,10900,59.310001373291016,59.4900016784668,59.619998931884766,59.060001373291016,59.35380172729492
2018-06-04,27200,58.099998474121094,59.310001373291016,59.7599983215332,57.72999954223633,59.17421340942383
2018-06-01,24100,58.40999984741211,58.20000076293945,58.77000045776367,57.45000076293945,58.06675338745117
2018-05-31,10900,58.779998779296875,58.099998474121094,58.779998779296875,57.7400016784668,57.96697998046875
2018-05-30,11600,59.13999938964844,58.06999969482422,59.13999938964844,57.93000030517578,57.937049865722656
2018-05-29,9200,58.529998779296875,58.810001373291016,59.5,58.529998779296875,58.675357818603516
2018-05-25,13600,59.310001373291016,58.7599983215332,59.310001373291016,58.68000030517578,58.62546920776367
2018-05-24,32100,58.5,58.97999954223633,60.0,58.279998779296875,58.844966888427734
2018-05-23,27400,58.25,58.220001220703125,58.56999969482422,57.9900016784668,58.086708068847656
2018-05-22,15600,57.880001068115234,57.95000076293945,57.95000076293945,57.7599983215332,57.817325592041016
2018-05-21,12000,57.79999923706055,57.93000030517578,57.93000030517578,57.689998626708984,57.79737091064453
2018-05-18,13900,57.61000061035156,57.849998474121094,58.02000045776367,57.61000061035156,57.717552185058594
2018-05-17,15100,57.869998931884766,57.900001525878906,57.95000076293945,57.52000045776367,57.76744079589844
2018-05-16,13500,57.900001525878906,57.86000061035156,57.900001525878906,57.40999984741211,57.72753143310547
2018-05-15,9300,57.63999938964844,57.790000915527344,57.900001525878906,57.5099983215332,57.657691955566406
2018-05-14,11500,57.59000015258789,57.869998931884766,57.95000076293945,57.27000045776367,57.73750686645508
2018-05-11,8800,57.349998474121094,57.400001525878906,57.400001525878906,56.810001373291016,57.268585205078125
2018-05-10,11400,57.900001525878906,57.36000061035156,57.900001525878906,56.83000183105469,57.228675842285156
