date,volume,open,close,high,low,adjclose
2018-10-26,700,105.30999755859375,105.55000305175781,105.55000305175781,105.0,105.55000305175781
2018-10-25,200,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211
2018-10-24,1500,104.86000061035156,103.41000366210938,104.86000061035156,103.12000274658203,103.41000366210938
2018-10-23,800,105.0,105.33000183105469,105.8499984741211,104.9800033569336,105.33000183105469
2018-10-22,300,105.8499984741211,105.25,105.8499984741211,105.25,105.25
2018-10-19,600,105.55000305175781,105.08000183105469,105.5999984741211,105.02999877929688,105.08000183105469
2018-10-18,300,104.95999908447266,104.95999908447266,104.95999908447266,104.95999908447266,104.95999908447266
2018-10-17,0,104.12999725341797,104.12999725341797,104.12999725341797,104.12999725341797,104.12999725341797
2018-10-16,5200,103.75,104.12999725341797,104.12999725341797,103.75,104.12999725341797
2018-10-15,300,103.43000030517578,103.5,103.5,103.29000091552734,103.5
2018-10-12,600,103.13999938964844,102.4000015258789,103.13999938964844,102.4000015258789,102.4000015258789
2018-10-11,0,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789
2018-10-10,100,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789
2018-10-09,0,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781
2018-10-08,0,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781
2018-10-05,0,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781
2018-10-04,0,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781
2018-10-03,0,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781
2018-10-02,800,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781
2018-10-01,600,103.0,103.12000274658203,103.5,103.0,103.12000274658203
2018-09-28,1800,103.0199966430664,102.05000305175781,104.0,102.05000305175781,102.05000305175781
2018-09-27,1700,102.9000015258789,103.51000213623047,103.51000213623047,102.9000015258789,103.51000213623047
2018-09-26,500,102.8499984741211,102.80000305175781,102.8499984741211,102.80000305175781,102.80000305175781
2018-09-25,1900,103.01000213623047,102.94999694824219,103.04000091552734,102.94999694824219,102.94999694824219
2018-09-24,1200,103.0,103.3499984741211,103.41000366210938,103.0,103.3499984741211
2018-09-21,0,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789
2018-09-20,0,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789
