date,volume,open,close,high,low,adjclose
2018-10-26,104100,36.0099983215332,35.59000015258789,36.2400016784668,34.95000076293945,35.59000015258789
2018-10-25,118700,36.4900016784668,36.40999984741211,36.79999923706055,36.02000045776367,36.40999984741211
2018-10-24,104200,38.47999954223633,36.29999923706055,38.68000030517578,36.2400016784668,36.29999923706055
2018-10-23,87100,37.90999984741211,38.470001220703125,38.90999984741211,37.619998931884766,38.470001220703125
2018-10-22,93600,38.54999923706055,38.36000061035156,39.13999938964844,38.22999954223633,38.36000061035156
2018-10-19,88000,38.099998474121094,38.43000030517578,38.75,38.099998474121094,38.43000030517578
2018-10-18,133100,38.720001220703125,38.20000076293945,38.77000045776367,37.849998474121094,38.20000076293945
2018-10-17,142300,38.08000183105469,38.84000015258789,38.93000030517578,37.880001068115234,38.84000015258789
2018-10-16,172900,37.5,38.06999969482422,38.22999954223633,36.18000030517578,38.06999969482422
2018-10-15,153600,37.33000183105469,37.310001373291016,37.970001220703125,36.959999084472656,37.310001373291016
2018-10-12,116500,37.279998779296875,37.34000015258789,37.54999923706055,36.689998626708984,37.34000015258789
2018-10-11,137300,38.04999923706055,36.880001068115234,38.5099983215332,36.810001373291016,36.880001068115234
2018-10-10,207800,39.09000015258789,38.15999984741211,39.630001068115234,38.11000061035156,38.15999984741211
2018-10-09,109900,38.47999954223633,39.08000183105469,39.40999984741211,37.540000915527344,39.08000183105469
2018-10-08,81700,39.099998474121094,38.59000015258789,39.279998779296875,38.31999969482422,38.59000015258789
2018-10-05,185900,38.630001068115234,39.20000076293945,39.380001068115234,38.439998626708984,39.20000076293945
2018-10-04,89800,38.45000076293945,38.63999938964844,38.869998931884766,38.02000045776367,38.63999938964844
2018-10-03,103500,38.5,38.439998626708984,38.709999084472656,38.310001373291016,38.439998626708984
2018-10-02,133700,38.45000076293945,38.4900016784668,38.95000076293945,38.130001068115234,38.4900016784668
2018-10-01,127100,38.97999954223633,38.43000030517578,39.060001373291016,38.2599983215332,38.43000030517578
2018-09-28,350300,37.25,38.75,39.04999923706055,36.79999923706055,38.75
2018-09-27,131500,37.349998474121094,37.29999923706055,37.849998474121094,37.25,37.29999923706055
2018-09-26,103800,37.75,37.349998474121094,38.099998474121094,37.29999923706055,37.349998474121094
2018-09-25,146100,37.54999923706055,37.599998474121094,38.099998474121094,37.25,37.599998474121094
2018-09-24,88900,38.20000076293945,37.54999923706055,38.20000076293945,37.45000076293945,37.54999923706055
2018-09-21,454600,38.849998474121094,38.0,39.25,37.54999923706055,38.0
2018-09-20,99100,38.599998474121094,38.79999923706055,39.0,38.25,38.79999923706055
2018-09-19,137000,38.95000076293945,38.45000076293945,39.150001525878906,38.04999923706055,38.45000076293945
2018-09-18,100200,39.04999923706055,38.79999923706055,39.20000076293945,38.5,38.79999923706055
2018-09-17,260900,38.849998474121094,39.150001525878906,39.400001525878906,38.5,39.150001525878906
2018-09-14,214900,38.5,38.79999923706055,38.95000076293945,38.04999923706055,38.79999923706055
2018-09-13,95100,37.75,37.95000076293945,38.04999923706055,37.5,37.95000076293945
2018-09-12,197400,36.349998474121094,37.54999923706055,37.650001525878906,36.349998474121094,37.54999923706055
2018-09-11,148200,36.900001525878906,36.5,37.099998474121094,36.29999923706055,36.5
2018-09-10,113100,36.900001525878906,36.900001525878906,37.95000076293945,36.599998474121094,36.900001525878906
2018-09-07,141200,37.04999923706055,36.75,37.400001525878906,36.5,36.75
2018-09-06,98100,37.45000076293945,37.04999923706055,37.75,36.95000076293945,37.04999923706055
2018-09-05,120000,37.400001525878906,37.400001525878906,37.5099983215332,36.599998474121094,37.400001525878906
2018-09-04,101000,38.0,37.349998474121094,38.04999923706055,37.099998474121094,37.349998474121094
2018-08-31,126900,37.849998474121094,38.150001525878906,38.400001525878906,37.849998474121094,38.150001525878906
2018-08-30,84500,38.349998474121094,38.0,38.599998474121094,38.0,38.0
2018-08-29,126600,37.849998474121094,38.45000076293945,38.54999923706055,37.5,38.45000076293945
