date,volume,open,close,high,low,adjclose
2018-10-26,22900,19.690000534057617,20.43000030517578,20.540000915527344,19.329999923706055,20.43000030517578
2018-10-25,27900,19.280000686645508,20.059999465942383,20.299999237060547,19.100000381469727,20.059999465942383
2018-10-24,76800,20.860000610351562,19.110000610351562,21.350000381469727,18.59000015258789,19.110000610351562
2018-10-23,64000,22.40999984741211,20.860000610351562,22.40999984741211,20.700000762939453,20.860000610351562
2018-10-22,43500,22.399999618530273,22.829999923706055,23.600000381469727,21.469999313354492,22.829999923706055
2018-10-19,47200,20.950000762939453,22.290000915527344,22.757999420166016,20.229999542236328,22.290000915527344
2018-10-18,37700,21.540000915527344,20.8799991607666,21.540000915527344,19.799999237060547,20.8799991607666
2018-10-17,42200,21.459999084472656,21.670000076293945,21.780000686645508,19.600000381469727,21.670000076293945
2018-10-16,54100,20.0,21.399999618530273,21.6200008392334,19.549999237060547,21.399999618530273
2018-10-15,79600,18.899999618530273,19.770000457763672,19.860000610351562,18.459999084472656,19.770000457763672
2018-10-12,143700,19.299999237060547,18.889999389648438,20.084999084472656,18.329999923706055,18.889999389648438
2018-10-11,80700,19.010000228881836,18.920000076293945,19.989999771118164,18.110000610351562,18.920000076293945
2018-10-10,91700,20.209999084472656,19.149999618530273,21.079999923706055,18.030000686645508,19.149999618530273
2018-10-09,87700,20.420000076293945,20.1200008392334,20.93000030517578,19.770000457763672,20.1200008392334
2018-10-08,84200,21.110000610351562,20.43000030517578,21.360000610351562,20.079999923706055,20.43000030517578
2018-10-05,79900,22.239999771118164,21.239999771118164,22.243000030517578,20.375,21.239999771118164
2018-10-04,88600,22.469999313354492,22.09000015258789,22.860000610351562,21.270000457763672,22.09000015258789
2018-10-03,91900,23.8700008392334,22.489999771118164,23.8700008392334,22.219999313354492,22.489999771118164
2018-10-02,117300,23.8799991607666,23.809999465942383,24.0,22.209999084472656,23.809999465942383
2018-10-01,100700,25.809999465942383,23.920000076293945,25.809999465942383,23.780000686645508,23.920000076293945
2018-09-28,91400,26.079999923706055,25.5,26.299999237060547,25.010000228881836,25.5
2018-09-27,157200,27.649999618530273,26.309999465942383,28.488000869750977,25.90999984741211,26.309999465942383
2018-09-26,91900,29.110000610351562,26.559999465942383,30.25,26.559999465942383,26.559999465942383
2018-09-25,170600,29.139999389648438,29.09000015258789,29.989999771118164,27.934999465942383,29.09000015258789
2018-09-24,158000,29.719999313354492,29.1200008392334,31.558000564575195,29.030000686645508,29.1200008392334
2018-09-21,1272400,30.93000030517578,29.770000457763672,31.2189998626709,28.40999984741211,29.770000457763672
2018-09-20,224700,29.290000915527344,30.93000030517578,32.880001068115234,29.290000915527344,30.93000030517578
2018-09-19,338300,27.579999923706055,29.329999923706055,31.40999984741211,27.020000457763672,29.329999923706055
2018-09-18,212200,27.729999542236328,27.579999923706055,28.75,25.739999771118164,27.579999923706055
2018-09-17,187800,27.850000381469727,27.989999771118164,28.639999389648438,26.6200008392334,27.989999771118164
2018-09-14,154700,25.049999237060547,26.479999542236328,26.860000610351562,24.827999114990234,26.479999542236328
2018-09-13,286500,25.780000686645508,24.979999542236328,26.100000381469727,23.5,24.979999542236328
2018-09-12,190300,26.059999465942383,25.59000015258789,26.948999404907227,24.219999313354492,25.59000015258789
2018-09-11,464800,29.290000915527344,26.0,29.5,24.174999237060547,26.0
2018-09-10,197100,26.979999542236328,28.8700008392334,29.770000457763672,26.899999618530273,28.8700008392334
2018-09-07,123900,26.450000762939453,26.979999542236328,28.479999542236328,26.399999618530273,26.979999542236328
2018-09-06,106500,24.030000686645508,26.260000228881836,26.5,23.950000762939453,26.260000228881836
2018-09-05,108300,24.0,24.34000015258789,24.889999389648438,23.920000076293945,24.34000015258789
2018-09-04,170100,22.0,23.889999389648438,25.709999084472656,22.0,23.889999389648438
2018-08-31,103400,21.520000457763672,22.040000915527344,22.1200008392334,20.559999465942383,22.040000915527344
2018-08-30,115100,21.5,21.690000534057617,22.0,20.200000762939453,21.690000534057617
2018-08-29,71500,19.479999542236328,21.5,21.59000015258789,19.0,21.5
2018-08-28,136800,18.469999313354492,19.0,19.0,18.3700008392334,19.0
2018-08-27,89100,17.530000686645508,18.360000610351562,18.420000076293945,16.90999984741211,18.360000610351562
2018-08-24,87100,17.010000228881836,17.459999084472656,17.81999969482422,16.90999984741211,17.459999084472656
2018-08-23,122500,17.43000030517578,17.049999237060547,17.68000030517578,16.922000885009766,17.049999237060547
2018-08-22,48900,17.270000457763672,17.559999465942383,17.68000030517578,17.0,17.559999465942383
2018-08-21,170300,16.979999542236328,17.170000076293945,17.299999237060547,16.584999084472656,17.170000076293945
2018-08-20,116900,15.859999656677246,16.920000076293945,17.322999954223633,15.520000457763672,16.920000076293945
2018-08-17,226800,16.399999618530273,15.9399995803833,17.100000381469727,15.6899995803833,15.9399995803833
2018-08-16,172200,16.18000030517578,16.360000610351562,17.3799991607666,16.18000030517578,16.360000610351562
2018-08-15,46700,15.5,16.09000015258789,16.100000381469727,15.390000343322754,16.09000015258789
2018-08-14,108600,14.609999656677246,15.630000114440918,16.049999237060547,14.279999732971191,15.630000114440918
2018-08-13,97400,14.23799991607666,14.680000305175781,14.6899995803833,13.470000267028809,14.680000305175781
2018-08-10,24900,14.100000381469727,14.140000343322754,14.199999809265137,13.880000114440918,14.140000343322754
2018-08-09,53200,14.0600004196167,13.989999771118164,14.119999885559082,13.5,13.989999771118164
2018-08-08,37900,13.930000305175781,13.970000267028809,14.25,13.649999618530273,13.970000267028809
2018-08-07,23500,13.930000305175781,13.890000343322754,14.050000190734863,13.491000175476074,13.890000343322754
2018-08-06,59100,13.40999984741211,13.880000114440918,14.0,13.289999961853027,13.880000114440918
2018-08-03,12600,13.949999809265137,13.65999984741211,14.029999732971191,13.458000183105469,13.65999984741211
2018-08-02,43500,13.949999809265137,13.960000038146973,14.40999984741211,13.640000343322754,13.960000038146973
2018-08-01,38600,14.010000228881836,14.210000038146973,14.699999809265137,13.8100004196167,14.210000038146973
2018-07-31,17300,13.529999732971191,13.989999771118164,14.1899995803833,13.470000267028809,13.989999771118164
2018-07-30,4800,13.199999809265137,13.4399995803833,13.489999771118164,13.100000381469727,13.4399995803833
2018-07-27,31000,13.970000267028809,13.229999542236328,14.170000076293945,13.039999961853027,13.229999542236328
2018-07-26,127200,15.449999809265137,13.770000457763672,15.720000267028809,13.25,13.770000457763672
2018-07-25,41200,15.529999732971191,15.430000305175781,16.09000015258789,15.430000305175781,15.430000305175781
2018-07-24,32600,15.9399995803833,15.520000457763672,16.229999542236328,15.520000457763672,15.520000457763672
2018-07-23,22600,15.84000015258789,15.90999984741211,16.030000686645508,15.508999824523926,15.90999984741211
2018-07-20,16000,15.600000381469727,15.850000381469727,15.899999618530273,15.350000381469727,15.850000381469727
2018-07-19,51200,15.430000305175781,15.630000114440918,16.0,15.34000015258789,15.630000114440918
2018-07-18,46100,15.40999984741211,15.460000038146973,15.880000114440918,15.369999885559082,15.460000038146973
2018-07-17,57900,15.880000114440918,15.449999809265137,15.930000305175781,15.375,15.449999809265137
