date,volume,open,close,high,low,adjclose
2018-10-26,799300,120.25,119.68000030517578,121.31999969482422,118.43000030517578,119.68000030517578
2018-10-25,804700,120.11000061035156,121.62000274658203,122.58999633789062,119.97000122070312,121.62000274658203
2018-10-24,946100,122.04000091552734,119.58000183105469,124.62000274658203,119.45999908447266,119.58000183105469
2018-10-23,646400,121.62999725341797,122.29000091552734,123.25,120.2300033569336,122.29000091552734
2018-10-22,599600,123.66999816894531,123.0199966430664,123.83999633789062,121.83000183105469,123.0199966430664
2018-10-19,942100,124.12999725341797,123.36000061035156,124.93000030517578,123.19999694824219,123.36000061035156
2018-10-18,951900,123.44999694824219,123.8499984741211,124.8499984741211,122.8499984741211,123.8499984741211
2018-10-17,580200,124.08999633789062,123.55999755859375,124.11000061035156,122.01000213623047,123.55999755859375
2018-10-16,745000,120.61000061035156,123.76000213623047,124.08999633789062,120.22000122070312,123.76000213623047
2018-10-15,782000,119.9800033569336,120.01000213623047,120.94000244140625,118.63999938964844,120.01000213623047
2018-10-12,874700,119.58999633789062,120.23999786376953,120.83000183105469,118.70999908447266,120.23999786376953
2018-10-11,1024200,120.31999969482422,117.94000244140625,121.1500015258789,117.79000091552734,117.94000244140625
2018-10-10,1001600,124.13999938964844,120.68000030517578,124.20999908447266,120.58000183105469,120.68000030517578
2018-10-09,727400,123.25,124.44999694824219,124.7300033569336,122.91000366210938,124.44999694824219
2018-10-08,630800,125.51000213623047,123.5,125.54000091552734,122.73999786376953,123.5
2018-10-05,651300,125.80999755859375,125.58999633789062,126.9800033569336,124.7699966430664,125.58999633789062
2018-10-04,678000,126.44999694824219,125.94000244140625,126.5,125.02999877929688,125.94000244140625
2018-10-03,796100,127.5199966430664,126.79000091552734,128.32000732421875,126.70999908447266,126.79000091552734
2018-10-02,1407200,127.86000061035156,126.87000274658203,128.64999389648438,126.0,126.87000274658203
2018-10-01,1167300,131.0,128.19000244140625,131.47999572753906,127.7699966430664,128.19000244140625
2018-09-28,831900,128.25,130.13999938964844,130.33999633789062,128.1199951171875,130.13999938964844
2018-09-27,462900,128.66000366210938,128.52999877929688,129.6300048828125,128.41000366210938,128.52999877929688
2018-09-26,1167300,130.0,128.74000549316406,130.32000732421875,128.52000427246094,128.74000549316406
2018-09-25,1271400,129.0,129.9199981689453,130.25999450683594,128.9499969482422,129.9199981689453
2018-09-24,1363400,127.69999694824219,128.9600067138672,129.44000244140625,126.68000030517578,128.9600067138672
2018-09-21,2252000,126.08999633789062,128.41000366210938,128.58999633789062,125.98999786376953,128.41000366210938
2018-09-20,620500,124.9000015258789,126.08999633789062,126.12999725341797,124.27999877929688,126.08999633789062
2018-09-19,644500,126.5,124.52999877929688,126.77999877929688,123.91999816894531,124.52999877929688
2018-09-18,888000,126.12999725341797,126.61000061035156,128.38999938964844,126.12999725341797,126.61000061035156
2018-09-17,987000,127.12000274658203,126.48999786376953,127.12000274658203,125.66999816894531,126.48999786376953
2018-09-14,819800,127.56999969482422,126.76000213623047,127.61000061035156,126.1500015258789,126.76000213623047
2018-09-13,672500,125.80000305175781,126.13999938964844,126.8499984741211,125.80000305175781,126.13999938964844
2018-09-12,859900,126.94000244140625,125.98999786376953,127.33000183105469,125.30999755859375,125.4699935913086
2018-09-11,632300,127.12999725341797,127.44000244140625,127.86000061035156,126.79000091552734,126.91401672363281
2018-09-10,678000,127.47000122070312,127.12999725341797,127.69000244140625,126.69000244140625,126.60529327392578
2018-09-07,863800,127.5999984741211,126.79000091552734,127.9800033569336,126.5,126.2667007446289
2018-09-06,758700,128.11000061035156,127.61000061035156,128.3800048828125,126.77999877929688,127.08331298828125
2018-09-05,772500,127.86000061035156,127.41999816894531,128.25,126.72000122070312,126.89409637451172
2018-09-04,706100,127.56999969482422,128.1699981689453,128.19000244140625,126.72000122070312,127.64099884033203
2018-08-31,984000,126.9800033569336,128.36000061035156,128.55999755859375,126.76000213623047,127.83021545410156
2018-08-30,1086400,128.94000244140625,127.54000091552734,129.1999969482422,127.1500015258789,127.01360321044922
2018-08-29,555300,127.83000183105469,128.72000122070312,128.85000610351562,127.62000274658203,128.18873596191406
2018-08-28,910900,127.58999633789062,127.83000183105469,128.47999572753906,127.36000061035156,127.30240631103516
2018-08-27,972700,126.8499984741211,127.25,127.55999755859375,126.11000061035156,126.72480010986328
2018-08-24,959700,125.5999984741211,126.6500015258789,126.98999786376953,125.0199966430664,126.12727355957031
2018-08-23,533200,124.48999786376953,125.08999633789062,125.26000213623047,124.41000366210938,124.5737075805664
2018-08-22,638700,124.51000213623047,124.41000366210938,124.76000213623047,123.91999816894531,123.89652252197266
2018-08-21,455500,124.91999816894531,124.48999786376953,125.77999877929688,124.31999969482422,123.97618865966797
2018-08-20,979700,124.0999984741211,124.98999786376953,125.68000030517578,124.0999984741211,124.47412109375
2018-08-17,896800,121.31999969482422,122.98999786376953,123.68000030517578,121.01000213623047,122.48237609863281
2018-08-16,788400,120.83999633789062,121.30999755859375,121.7699966430664,120.83999633789062,120.80931091308594
2018-08-15,780200,120.55000305175781,120.27999877929688,121.0999984741211,119.29000091552734,119.78356170654297
2018-08-14,942000,121.5,121.0,121.72000122070312,120.62999725341797,120.50059509277344
