date,volume,open,close,high,low,adjclose
2018-10-26,1200,24.90999984741211,24.8799991607666,24.90999984741211,24.878000259399414,24.8799991607666
2018-10-25,800,24.895999908447266,24.864999771118164,24.90999984741211,24.80299949645996,24.864999771118164
2018-10-24,2500,24.920000076293945,24.90999984741211,24.920000076293945,24.86199951171875,24.90999984741211
2018-10-23,4000,24.93000030517578,24.93000030517578,25.017000198364258,24.905000686645508,24.93000030517578
2018-10-22,1300,24.899999618530273,24.930999755859375,25.041000366210938,24.881000518798828,24.930999755859375
2018-10-19,1800,25.079999923706055,24.950000762939453,25.09000015258789,24.950000762939453,24.950000762939453
2018-10-18,12100,24.865999221801758,24.940000534057617,25.149999618530273,24.865999221801758,24.940000534057617
2018-10-17,5000,24.950000762939453,24.93000030517578,24.961000442504883,24.829999923706055,24.93000030517578
2018-10-16,22500,24.875999450683594,24.950000762939453,25.0,24.670000076293945,24.950000762939453
2018-10-15,3100,24.829999923706055,24.90999984741211,24.90999984741211,24.829999923706055,24.90999984741211
2018-10-12,21300,25.0,24.81999969482422,25.0939998626709,24.809999465942383,24.81999969482422
2018-10-11,3600,24.957000732421875,24.950000762939453,24.957000732421875,24.950000762939453,24.950000762939453
2018-10-10,25100,24.941999435424805,24.969999313354492,24.969999313354492,24.850000381469727,24.969999313354492
2018-10-09,6400,25.059999465942383,24.899999618530273,25.059999465942383,24.860000610351562,24.899999618530273
2018-10-08,4300,25.059999465942383,25.013999938964844,25.062999725341797,25.0,25.013999938964844
2018-10-05,27100,24.899999618530273,24.959999084472656,25.128000259399414,24.899999618530273,24.959999084472656
2018-10-04,60900,25.170000076293945,24.899999618530273,25.170000076293945,24.770000457763672,24.899999618530273
2018-10-03,25700,25.229999542236328,25.25,25.27400016784668,25.200000762939453,25.25
2018-10-02,9400,25.25,25.261999130249023,25.261999130249023,25.219999313354492,25.261999130249023
2018-10-01,10700,25.299999237060547,25.200000762939453,25.299999237060547,25.149999618530273,25.200000762939453
2018-09-28,10900,25.216999053955078,25.239999771118164,25.239999771118164,25.184999465942383,25.239999771118164
2018-09-27,20100,25.273000717163086,25.200000762939453,25.299999237060547,25.200000762939453,25.200000762939453
2018-09-26,10400,25.260000228881836,25.25,25.260000228881836,25.25,25.25
2018-09-25,34100,25.204999923706055,25.25,25.260000228881836,25.204999923706055,25.25
2018-09-24,5000,25.190000534057617,25.170000076293945,25.190000534057617,25.150999069213867,25.170000076293945
2018-09-21,5100,25.18899917602539,25.149999618530273,25.190000534057617,25.149999618530273,25.149999618530273
2018-09-20,24500,25.149999618530273,25.149999618530273,25.18000030517578,25.149999618530273,25.149999618530273
2018-09-19,16700,25.200000762939453,25.149999618530273,25.200000762939453,25.149999618530273,25.149999618530273
2018-09-18,16200,25.219999313354492,25.200000762939453,25.219999313354492,25.1200008392334,25.200000762939453
2018-09-17,44500,25.219999313354492,25.163000106811523,25.219999313354492,25.149999618530273,25.163000106811523
2018-09-14,13600,25.1299991607666,25.219999313354492,25.229999542236328,25.100000381469727,25.219999313354492
2018-09-13,17800,25.139999389648438,25.100000381469727,25.139999389648438,25.049999237060547,25.100000381469727
2018-09-12,37100,25.030000686645508,25.100000381469727,25.13800048828125,24.959999084472656,25.100000381469727
2018-09-11,18700,25.049999237060547,25.06999969482422,25.079999923706055,24.959999084472656,25.06999969482422
2018-09-10,11900,25.034000396728516,25.079999923706055,25.079999923706055,24.950000762939453,25.079999923706055
2018-09-07,18500,24.989999771118164,25.040000915527344,25.040000915527344,24.950000762939453,25.040000915527344
2018-09-06,19800,24.981000900268555,25.0,25.011999130249023,24.969999313354492,25.0
2018-09-05,19800,25.049999237060547,25.030000686645508,25.100000381469727,24.959999084472656,25.030000686645508
2018-09-04,23700,25.139999389648438,25.049999237060547,25.139999389648438,25.030000686645508,25.049999237060547
2018-08-31,22000,25.08300018310547,25.139999389648438,25.149999618530273,25.079999923706055,25.139999389648438
2018-08-30,31100,25.09000015258789,25.079999923706055,25.100000381469727,25.024999618530273,25.079999923706055
2018-08-29,34000,25.450000762939453,25.469999313354492,25.489999771118164,25.40999984741211,25.469999313354492
2018-08-27,26700,25.395000457763672,25.459999084472656,25.459999084472656,25.3700008392334,25.459999084472656
