date,volume,open,close,high,low,adjclose
2018-10-26,167300,48.43000030517578,49.04999923706055,49.560001373291016,47.599998474121094,49.04999923706055
2018-10-25,245600,47.83000183105469,49.06999969482422,49.529998779296875,47.34000015258789,49.06999969482422
2018-10-24,327300,49.34000015258789,47.349998474121094,49.970001220703125,47.290000915527344,47.349998474121094
2018-10-23,166500,49.15999984741211,49.290000915527344,49.77000045776367,48.720001220703125,49.290000915527344
2018-10-22,313000,49.09000015258789,49.720001220703125,50.65999984741211,48.84000015258789,49.720001220703125
2018-10-19,440400,45.0099983215332,48.81999969482422,49.900001525878906,44.439998626708984,48.81999969482422
2018-10-18,142100,48.29999923706055,47.31999969482422,48.439998626708984,46.869998931884766,47.31999969482422
2018-10-17,150200,48.84000015258789,48.470001220703125,48.84000015258789,47.970001220703125,48.470001220703125
2018-10-16,224000,47.849998474121094,48.68000030517578,48.900001525878906,47.70000076293945,48.68000030517578
2018-10-15,147800,47.9900016784668,47.849998474121094,48.33000183105469,47.45000076293945,47.849998474121094
2018-10-12,255300,48.54999923706055,48.060001373291016,48.59000015258789,47.70000076293945,48.060001373291016
2018-10-11,173800,49.150001525878906,47.81999969482422,49.41999816894531,47.79999923706055,47.81999969482422
2018-10-10,319200,51.15999984741211,49.13999938964844,51.459999084472656,49.099998474121094,49.13999938964844
2018-10-09,210500,50.630001068115234,51.099998474121094,51.58000183105469,50.5099983215332,51.099998474121094
2018-10-08,199400,50.619998931884766,50.7599983215332,51.290000915527344,49.68000030517578,50.7599983215332
2018-10-05,187000,51.61000061035156,50.970001220703125,51.61000061035156,50.54999923706055,50.970001220703125
2018-10-04,169700,52.58000183105469,51.5,52.779998779296875,51.08000183105469,51.5
2018-10-03,236900,52.38999938964844,52.65999984741211,52.93000030517578,51.810001373291016,52.65999984741211
2018-10-02,111600,52.41999816894531,52.09000015258789,52.540000915527344,52.0,52.09000015258789
2018-10-01,264900,53.77000045776367,52.43000030517578,54.27000045776367,52.369998931884766,52.43000030517578
2018-09-28,193400,52.150001525878906,53.599998474121094,53.650001525878906,52.150001525878906,53.599998474121094
