date,volume,open,close,high,low,adjclose
2018-10-26,9100,21.899999618530273,21.5,22.0,21.25,21.5
2018-10-25,19800,21.8700008392334,22.0,22.0,21.360000610351562,22.0
2018-10-24,28300,22.100000381469727,21.729999542236328,22.100000381469727,21.584999084472656,21.729999542236328
2018-10-23,24700,22.3700008392334,22.1299991607666,22.56999969482422,20.809999465942383,22.1299991607666
2018-10-22,31800,23.479999542236328,22.579999923706055,23.64699935913086,22.0,22.579999923706055
2018-10-19,29000,23.709999084472656,23.450000762939453,24.0,23.0,23.450000762939453
2018-10-18,46400,24.729999542236328,23.719999313354492,25.0,23.09000015258789,23.719999313354492
2018-10-17,11000,25.34000015258789,24.979999542236328,25.450000762939453,24.795000076293945,24.979999542236328
2018-10-16,12300,25.6200008392334,25.450000762939453,25.829999923706055,24.719999313354492,25.450000762939453
2018-10-15,15500,25.8700008392334,25.5,25.975000381469727,23.621000289916992,25.5
2018-10-12,22900,26.459999084472656,25.6200008392334,26.575000762939453,24.270000457763672,25.6200008392334
2018-10-11,11300,26.5,26.290000915527344,26.6299991607666,26.25,26.290000915527344
2018-10-10,25500,26.56999969482422,26.25,26.760000228881836,26.25,26.25
2018-10-09,11300,26.59000015258789,26.530000686645508,26.799999237060547,26.530000686645508,26.530000686645508
2018-10-08,15900,26.829999923706055,26.700000762939453,27.110000610351562,26.6299991607666,26.700000762939453
2018-10-05,9900,26.940000534057617,26.979999542236328,27.40999984741211,26.700000762939453,26.979999542236328
2018-10-04,39900,27.200000762939453,27.0,27.469999313354492,26.579999923706055,27.0
2018-10-03,15800,27.219999313354492,27.1299991607666,27.43000030517578,26.850000381469727,27.1299991607666
2018-10-02,19100,26.969999313354492,27.219999313354492,27.239999771118164,26.75,27.219999313354492
2018-10-01,33400,27.030000686645508,27.030000686645508,27.299999237060547,26.799999237060547,27.030000686645508
2018-09-28,18300,27.270000457763672,27.09000015258789,27.459999084472656,26.26099967956543,27.09000015258789
2018-09-27,40400,26.510000228881836,27.469999313354492,28.0,26.290000915527344,27.469999313354492
2018-09-26,24300,26.43000030517578,26.350000381469727,26.8700008392334,26.209999084472656,26.350000381469727
2018-09-25,35800,26.43000030517578,26.239999771118164,26.8700008392334,26.09000015258789,26.239999771118164
2018-09-24,57100,26.790000915527344,26.209999084472656,26.90999984741211,25.780000686645508,26.209999084472656
2018-09-21,292600,27.280000686645508,26.959999084472656,27.479999542236328,26.469999313354492,26.959999084472656
2018-09-20,27200,27.190000534057617,27.280000686645508,27.479999542236328,27.190000534057617,27.280000686645508
2018-09-19,31000,26.549999237060547,27.030000686645508,27.34000015258789,23.46500015258789,27.030000686645508
2018-09-18,46000,27.329999923706055,26.719999313354492,28.03499984741211,26.5,26.719999313354492
2018-09-17,21900,27.924999237060547,27.75,28.149999618530273,27.540000915527344,27.75
2018-09-14,15600,28.15999984741211,28.049999237060547,28.299999237060547,27.549999237060547,28.049999237060547
2018-09-13,14700,28.299999237060547,28.190000534057617,28.299999237060547,27.360000610351562,28.190000534057617
2018-09-12,25900,28.290000915527344,28.18000030517578,28.290000915527344,27.600000381469727,28.18000030517578
2018-09-11,47100,27.40999984741211,28.139999389648438,28.299999237060547,27.1200008392334,28.139999389648438
2018-09-10,33300,27.799999237060547,27.700000762939453,27.799999237060547,27.549999237060547,27.700000762939453
2018-09-07,18100,27.719999313354492,27.65999984741211,27.790000915527344,27.0,27.65999984741211
2018-09-06,18400,27.600000381469727,27.709999084472656,27.799999237060547,27.579999923706055,27.709999084472656
2018-09-05,16200,27.399999618530273,27.579999923706055,27.600000381469727,27.110000610351562,27.579999923706055
2018-09-04,18400,27.100000381469727,27.399999618530273,27.5,27.100000381469727,27.399999618530273
2018-08-31,26500,27.190000534057617,27.149999618530273,27.5,27.0,27.149999618530273
2018-08-30,40700,27.299999237060547,27.360000610351562,27.690000534057617,27.1200008392334,27.360000610351562
2018-08-29,17900,27.75,27.350000381469727,27.799999237060547,27.260000228881836,27.350000381469727
2018-08-28,36700,27.75,27.739999771118164,27.75,27.280000686645508,27.739999771118164
2018-08-27,14900,27.709999084472656,27.670000076293945,27.75,27.290000915527344,27.670000076293945
2018-08-24,4700,27.65999984741211,27.59000015258789,27.65999984741211,27.389999389648438,27.59000015258789
2018-08-23,7500,27.65999984741211,27.65999984741211,27.65999984741211,27.56999969482422,27.46000099182129
2018-08-22,5600,27.719999313354492,27.579999923706055,27.780000686645508,27.488000869750977,27.380578994750977
2018-08-21,12500,27.5,27.549999237060547,27.760000228881836,27.420000076293945,27.35079574584961
2018-08-20,15100,27.170000076293945,27.43000030517578,27.5,26.950000762939453,27.231664657592773
2018-08-17,21600,26.979999542236328,27.1200008392334,27.200000762939453,26.83300018310547,26.923906326293945
2018-08-16,13600,26.989999771118164,26.989999771118164,26.989999771118164,26.940000534057617,26.794845581054688
2018-08-15,26500,27.09000015258789,26.940000534057617,27.09000015258789,26.940000534057617,26.745206832885742
2018-08-14,47900,27.030000686645508,27.170000076293945,27.5,26.950000762939453,26.973543167114258
2018-08-13,15000,27.200000762939453,27.079999923706055,27.200000762939453,26.96500015258789,26.884193420410156
2018-08-10,4100,27.25,27.420000076293945,27.850000381469727,27.149999618530273,27.22173500061035
2018-08-09,4100,27.100000381469727,27.360000610351562,27.729999542236328,27.049999237060547,27.16217041015625
2018-08-08,11700,27.469999313354492,27.31999969482422,27.670000076293945,26.089000701904297,27.122459411621094
2018-08-07,7400,27.989999771118164,27.68000030517578,27.989999771118164,27.59000015258789,27.479856491088867
2018-08-06,30800,28.540000915527344,27.940000534057617,28.540000915527344,27.899999618530273,27.73797607421875
2018-08-03,4900,28.59000015258789,28.510000228881836,28.59000015258789,28.114999771118164,28.30385398864746
2018-08-02,6400,28.600000381469727,28.600000381469727,28.600000381469727,28.299999237060547,28.393203735351562
2018-08-01,9900,28.799999237060547,28.549999237060547,28.850000381469727,28.209999084472656,28.343564987182617
2018-07-31,9700,29.5,28.700000762939453,29.5,28.5,28.492481231689453
2018-07-30,13200,28.5,28.670000076293945,29.200000762939453,28.5,28.462697982788086
2018-07-27,1300,28.549999237060547,28.549999237060547,28.549999237060547,28.469999313354492,28.343564987182617
2018-07-26,800,28.950000762939453,28.760000228881836,28.950000762939453,28.6299991607666,28.552047729492188
2018-07-25,6600,29.274999618530273,29.360000610351562,29.5,28.65999984741211,29.147708892822266
2018-07-24,8100,28.780000686645508,28.65999984741211,29.149999618530273,28.510000228881836,28.452770233154297
2018-07-23,7300,28.770000457763672,28.719999313354492,28.969999313354492,28.670000076293945,28.5123348236084
2018-07-20,9500,28.709999084472656,28.989999771118164,29.899999618530273,28.709999084472656,28.780384063720703
