date,volume,open,close,high,low,adjclose
2018-10-26,290800,32.459999084472656,32.88999938964844,32.970001220703125,30.75,32.88999938964844
2018-10-25,475200,32.25,33.119998931884766,33.5,31.040000915527344,33.119998931884766
2018-10-24,220700,33.560001373291016,31.790000915527344,33.939998626708984,31.709999084472656,31.790000915527344
2018-10-23,175400,33.470001220703125,33.52000045776367,33.95000076293945,32.029998779296875,33.52000045776367
2018-10-22,346400,35.810001373291016,34.040000915527344,35.810001373291016,32.435001373291016,34.040000915527344
2018-10-19,210100,36.689998626708984,35.2599983215332,37.19499969482422,34.900001525878906,35.2599983215332
2018-10-18,333100,37.529998779296875,36.47999954223633,37.755001068115234,35.5,36.47999954223633
2018-10-17,276600,37.13999938964844,37.75,37.887001037597656,36.0099983215332,37.75
2018-10-16,323500,35.38999938964844,37.2599983215332,37.27000045776367,34.650001525878906,37.2599983215332
2018-10-15,318200,34.689998626708984,35.0099983215332,35.0099983215332,33.65999984741211,35.0099983215332
2018-10-12,389700,33.150001525878906,34.959999084472656,35.22999954223633,33.06999969482422,34.959999084472656
2018-10-11,807000,33.099998474121094,32.560001373291016,33.630001068115234,32.26499938964844,32.560001373291016
2018-10-10,767200,32.650001525878906,33.11000061035156,33.97999954223633,31.90999984741211,33.11000061035156
2018-10-09,494200,33.08000183105469,32.54999923706055,33.279998779296875,31.56999969482422,32.54999923706055
2018-10-08,718500,33.58000183105469,33.34000015258789,33.91999816894531,32.380001068115234,33.34000015258789
2018-10-05,264900,34.970001220703125,33.77000045776367,35.32400131225586,33.125,33.77000045776367
2018-10-04,275200,35.75,35.13999938964844,35.915000915527344,35.08000183105469,35.13999938964844
2018-10-03,284100,36.369998931884766,35.75,36.76100158691406,35.68000030517578,35.75
2018-10-02,370800,37.900001525878906,36.08000183105469,37.900001525878906,35.790000915527344,36.08000183105469
2018-10-01,1136600,37.90999984741211,37.93000030517578,39.36000061035156,37.099998474121094,37.93000030517578
2018-09-28,1239800,35.59000015258789,34.93000030517578,36.02000045776367,33.630001068115234,34.93000030517578
2018-09-27,721400,36.869998931884766,35.81999969482422,37.16999816894531,35.59000015258789,35.81999969482422
2018-09-26,350100,38.56999969482422,36.77000045776367,39.220001220703125,36.5,36.77000045776367
2018-09-25,840200,41.08000183105469,38.59000015258789,41.36000061035156,38.209999084472656,38.59000015258789
2018-09-24,253800,40.27000045776367,40.95000076293945,41.5,40.0099983215332,40.95000076293945
2018-09-21,1530500,41.099998474121094,40.47999954223633,41.42499923706055,40.060001373291016,40.47999954223633
2018-09-20,334200,43.650001525878906,41.41999816894531,44.06999969482422,41.16999816894531,41.41999816894531
2018-09-19,280700,43.619998931884766,43.4900016784668,44.900001525878906,43.290000915527344,43.4900016784668
2018-09-18,181500,41.939998626708984,43.54999923706055,43.560001373291016,41.380001068115234,43.54999923706055
2018-09-17,220000,42.279998779296875,41.810001373291016,43.060001373291016,41.150001525878906,41.810001373291016
2018-09-14,211200,42.5,42.470001220703125,43.380001068115234,40.68000030517578,42.470001220703125
2018-09-13,229600,41.119998931884766,42.27000045776367,42.439998626708984,41.03499984741211,42.27000045776367
2018-09-12,104100,40.849998474121094,40.90999984741211,41.7400016784668,39.810001373291016,40.90999984741211
2018-09-11,293600,42.060001373291016,41.0,42.5,39.63999938964844,41.0
2018-09-10,145600,41.31999969482422,42.220001220703125,42.709999084472656,41.189998626708984,42.220001220703125
2018-09-07,189400,40.58000183105469,41.220001220703125,42.279998779296875,40.54999923706055,41.220001220703125
2018-09-06,387400,39.599998474121094,40.83000183105469,42.255001068115234,38.915000915527344,40.83000183105469
2018-09-05,219100,39.540000915527344,39.619998931884766,39.939998626708984,37.56999969482422,39.619998931884766
2018-09-04,387800,37.06999969482422,39.869998931884766,40.34000015258789,37.025001525878906,39.869998931884766
2018-08-31,779300,37.33000183105469,36.9900016784668,37.9900016784668,36.790000915527344,36.9900016784668
2018-08-30,326000,38.849998474121094,37.41999816894531,39.224998474121094,37.380001068115234,37.41999816894531
2018-08-29,402000,39.97999954223633,39.0,40.334999084472656,38.83000183105469,39.0
2018-08-28,285900,39.56999969482422,39.90999984741211,40.349998474121094,39.39500045776367,39.90999984741211
2018-08-27,257800,39.70000076293945,39.5099983215332,40.400001525878906,39.150001525878906,39.5099983215332
2018-08-24,299200,40.310001373291016,39.52000045776367,40.599998474121094,39.290000915527344,39.52000045776367
2018-08-23,165200,41.81999969482422,40.2400016784668,42.499000549316406,40.16999816894531,40.2400016784668
2018-08-22,167400,42.22999954223633,41.720001220703125,42.91999816894531,41.31999969482422,41.720001220703125
2018-08-21,279300,41.27000045776367,42.349998474121094,43.619998931884766,41.27000045776367,42.349998474121094
2018-08-20,228200,39.09000015258789,40.560001373291016,40.880001068115234,38.34700012207031,40.560001373291016
2018-08-17,293100,39.97999954223633,39.25,39.97999954223633,37.880001068115234,39.25
2018-08-16,606500,38.38999938964844,39.7599983215332,39.79999923706055,37.5099983215332,39.7599983215332
2018-08-15,749000,35.849998474121094,34.66999816894531,35.869998931884766,32.099998474121094,34.66999816894531
2018-08-14,513300,38.7599983215332,36.029998779296875,38.7599983215332,35.869998931884766,36.029998779296875
2018-08-13,368000,42.650001525878906,38.5099983215332,42.85300064086914,38.380001068115234,38.5099983215332
2018-08-10,1799400,38.20000076293945,42.40999984741211,44.099998474121094,38.20000076293945,42.40999984741211
2018-08-09,628500,43.290000915527344,45.970001220703125,46.16999816894531,42.79999923706055,45.970001220703125
2018-08-08,200800,42.400001525878906,42.5099983215332,43.28499984741211,41.650001525878906,42.5099983215332
2018-08-07,249900,41.209999084472656,42.209999084472656,42.630001068115234,40.560001373291016,42.209999084472656
2018-08-06,381600,37.0,40.75,41.38999938964844,36.9900016784668,40.75
