date,volume,open,close,high,low,adjclose
2018-10-26,727700,18.1200008392334,18.360000610351562,18.770000457763672,17.93000030517578,18.360000610351562
2018-10-25,1294400,17.850000381469727,18.309999465942383,18.360000610351562,17.389999389648438,18.309999465942383
2018-10-24,2150000,19.34000015258789,17.739999771118164,19.549999237060547,17.709999084472656,17.739999771118164
2018-10-23,2182700,18.709999084472656,19.450000762939453,19.68000030517578,18.520000457763672,19.450000762939453
2018-10-22,1324400,18.799999237060547,18.989999771118164,19.110000610351562,18.5,18.989999771118164
2018-10-19,962700,18.469999313354492,18.729999542236328,18.969999313354492,18.360000610351562,18.729999542236328
2018-10-18,1923100,18.540000915527344,18.510000228881836,18.75,18.389999389648438,18.510000228881836
2018-10-17,1878700,18.350000381469727,18.469999313354492,18.860000610351562,17.31999969482422,18.469999313354492
2018-10-16,2363600,17.700000762939453,18.469999313354492,18.524999618530273,17.239999771118164,18.469999313354492
2018-10-15,809100,18.440000534057617,18.729999542236328,18.8700008392334,18.264999389648438,18.729999542236328
2018-10-12,1122200,19.0,18.809999465942383,19.06999969482422,18.424999237060547,18.809999465942383
2018-10-11,1703700,19.010000228881836,18.649999618530273,19.149999618530273,18.020000457763672,18.649999618530273
2018-10-10,2025100,19.329999923706055,19.079999923706055,19.540000915527344,18.829999923706055,19.079999923706055
2018-10-09,1257300,19.950000762939453,19.280000686645508,19.950000762939453,19.059999465942383,19.280000686645508
2018-10-08,1713400,20.479999542236328,19.989999771118164,20.829999923706055,19.90999984741211,19.989999771118164
2018-10-05,1981800,20.440000534057617,20.540000915527344,20.739999771118164,19.940000534057617,20.540000915527344
2018-10-04,1911500,20.450000762939453,20.420000076293945,20.68000030517578,20.06999969482422,20.420000076293945
2018-10-03,2054400,20.84000015258789,20.700000762939453,21.829999923706055,20.44499969482422,20.700000762939453
2018-10-02,2987000,21.450000762939453,21.100000381469727,21.709999084472656,20.674999237060547,21.100000381469727
2018-10-01,2609700,22.399999618530273,21.489999771118164,22.5,21.15999984741211,21.489999771118164
2018-09-28,883500,21.899999618530273,22.190000534057617,22.190000534057617,21.6200008392334,22.190000534057617
