date,volume,open,close,high,low,adjclose
2018-10-26,830900,21.459999084472656,21.049999237060547,21.850000381469727,20.989999771118164,21.049999237060547
2018-10-25,875200,21.540000915527344,21.75,22.459999084472656,21.489999771118164,21.75
2018-10-24,1503300,22.420000076293945,21.610000610351562,23.190000534057617,21.549999237060547,21.610000610351562
2018-10-23,2467500,22.1200008392334,22.530000686645508,22.545000076293945,21.174999237060547,22.530000686645508
2018-10-22,953100,22.809999465942383,22.520000457763672,23.280000686645508,22.489999771118164,22.520000457763672
2018-10-19,1311200,23.229999542236328,22.799999237060547,23.850000381469727,22.299999237060547,22.799999237060547
2018-10-18,1450300,23.75,23.350000381469727,24.0,23.040000915527344,23.350000381469727
2018-10-17,906000,23.399999618530273,23.979999542236328,24.100000381469727,23.25,23.979999542236328
2018-10-16,1972000,24.190000534057617,23.600000381469727,24.489999771118164,23.31999969482422,23.600000381469727
2018-10-15,783200,23.790000915527344,24.100000381469727,24.479999542236328,23.790000915527344,24.100000381469727
2018-10-12,1620200,24.270000457763672,23.979999542236328,24.450000762939453,23.3799991607666,23.979999542236328
2018-10-11,2225800,24.25,23.920000076293945,24.75,23.860000610351562,23.920000076293945
2018-10-10,2444400,25.170000076293945,23.920000076293945,25.5,23.81999969482422,23.920000076293945
2018-10-09,1505200,24.920000076293945,25.40999984741211,25.520000457763672,24.860000610351562,25.40999984741211
2018-10-08,1447400,25.030000686645508,24.889999389648438,25.700000762939453,24.540000915527344,24.889999389648438
2018-10-05,2973300,25.809999465942383,24.979999542236328,26.31999969482422,24.850000381469727,24.979999542236328
2018-10-04,2297300,26.389999389648438,25.889999389648438,26.8799991607666,25.450000762939453,25.889999389648438
2018-10-03,1855200,26.450000762939453,26.59000015258789,26.950000762939453,25.600000381469727,26.59000015258789
2018-10-02,2475800,27.350000381469727,26.420000076293945,27.459999084472656,26.059999465942383,26.420000076293945
2018-10-01,6722600,26.899999618530273,27.190000534057617,27.670000076293945,26.719999313354492,27.190000534057617
2018-09-28,2870200,26.020000457763672,26.780000686645508,26.950000762939453,26.020000457763672,26.780000686645508
2018-09-27,15799100,25.989999771118164,26.110000610351562,27.360000610351562,25.799999237060547,26.110000610351562
2018-09-26,2700000,27.739999771118164,26.43000030517578,27.934999465942383,26.200000762939453,26.43000030517578
2018-09-25,1795300,27.93000030517578,28.059999465942383,28.28499984741211,27.010000228881836,28.059999465942383
2018-09-24,1150900,29.059999465942383,28.459999084472656,29.270000457763672,27.951000213623047,28.459999084472656
2018-09-21,7323100,29.059999465942383,29.149999618530273,29.360000610351562,28.489999771118164,29.149999618530273
2018-09-20,1177300,28.079999923706055,28.90999984741211,29.559999465942383,28.079999923706055,28.90999984741211
2018-09-19,786200,27.65999984741211,28.059999465942383,28.469999313354492,27.600000381469727,28.059999465942383
2018-09-18,1335800,27.56999969482422,27.75,28.739999771118164,27.1200008392334,27.75
2018-09-17,1038800,28.540000915527344,27.8700008392334,29.209999084472656,27.799999237060547,27.8700008392334
