date,volume,open,close,high,low,adjclose
2018-10-26,112100,42.22999954223633,42.560001373291016,43.40999984741211,41.939998626708984,42.560001373291016
2018-10-25,203500,42.86000061035156,42.63999938964844,43.58000183105469,42.40999984741211,42.63999938964844
2018-10-24,174500,44.709999084472656,42.630001068115234,45.09000015258789,42.52000045776367,42.630001068115234
2018-10-23,206500,45.689998626708984,44.83000183105469,45.689998626708984,44.40999984741211,44.83000183105469
2018-10-22,101900,45.060001373291016,45.529998779296875,46.279998779296875,45.060001373291016,45.529998779296875
2018-10-19,77800,45.33000183105469,44.880001068115234,45.5,44.599998474121094,44.880001068115234
2018-10-18,79900,46.15999984741211,45.439998626708984,46.43000030517578,45.130001068115234,45.439998626708984
2018-10-17,178200,46.84000015258789,46.43000030517578,47.06999969482422,46.130001068115234,46.43000030517578
2018-10-16,102400,46.310001373291016,47.290000915527344,47.470001220703125,46.2599983215332,47.290000915527344
2018-10-15,129000,45.220001220703125,46.310001373291016,46.54999923706055,45.220001220703125,46.310001373291016
2018-10-12,130700,46.849998474121094,45.68000030517578,47.09000015258789,45.06999969482422,45.51000213623047
2018-10-11,205500,44.029998779296875,46.310001373291016,47.029998779296875,44.029998779296875,46.137657165527344
2018-10-10,328400,45.650001525878906,44.2599983215332,46.869998931884766,44.13999938964844,44.09528350830078
2018-10-09,482000,44.630001068115234,45.650001525878906,49.75,43.34000015258789,45.4801139831543
2018-10-08,233700,47.880001068115234,48.66999816894531,49.369998931884766,47.880001068115234,48.48887252807617
2018-10-05,150500,48.7599983215332,47.90999984741211,48.81999969482422,47.41999816894531,47.7317008972168
2018-10-04,68000,49.77000045776367,48.77000045776367,49.959999084472656,48.7599983215332,48.5885009765625
2018-10-03,137800,49.38999938964844,49.90999984741211,50.06999969482422,48.61000061035156,49.72425842285156
2018-10-02,93600,49.529998779296875,49.220001220703125,49.75,49.119998931884766,49.036827087402344
2018-10-01,156200,50.779998779296875,49.65999984741211,50.970001220703125,49.33000183105469,49.475189208984375
2018-09-28,128400,50.0,50.5,50.75,50.0,50.31206130981445
2018-09-27,122900,50.849998474121094,50.20000076293945,51.04999923706055,49.95000076293945,50.013179779052734
2018-09-26,91200,51.70000076293945,50.849998474121094,51.70000076293945,50.79999923706055,50.66075897216797
2018-09-25,82100,52.04999923706055,51.70000076293945,52.5,51.29999923706055,51.507598876953125
2018-09-24,135300,51.150001525878906,52.04999923706055,52.45000076293945,50.599998474121094,51.856292724609375
2018-09-21,223500,52.650001525878906,51.45000076293945,52.95000076293945,51.400001525878906,51.25852966308594
2018-09-20,102800,52.04999923706055,52.54999923706055,52.650001525878906,51.400001525878906,52.35443115234375
2018-09-19,144300,52.599998474121094,51.75,52.95000076293945,51.45000076293945,51.557411193847656
2018-09-18,100800,53.150001525878906,52.5,53.20000076293945,52.45000076293945,52.30461883544922
2018-09-17,68000,53.599998474121094,53.0,53.650001525878906,52.900001525878906,52.802757263183594
2018-09-14,69200,53.5,53.650001525878906,54.04999923706055,53.25,53.450340270996094
2018-09-13,65100,53.95000076293945,53.45000076293945,54.279998779296875,53.25,53.25108337402344
2018-09-12,64900,53.349998474121094,53.54999923706055,53.79999923706055,53.0099983215332,53.350711822509766
2018-09-11,73100,53.95000076293945,53.29999923706055,53.95000076293945,53.099998474121094,53.10164260864258
2018-09-10,85500,54.29999923706055,54.0,54.599998474121094,53.849998474121094,53.79903793334961
2018-09-07,79300,54.150001525878906,53.900001525878906,54.599998474121094,53.599998474121094,53.69940948486328
2018-09-06,98800,54.45000076293945,54.25,55.31999969482422,54.04999923706055,54.0481071472168
2018-09-05,68600,53.75,54.150001525878906,54.5,53.650001525878906,53.94847869873047
2018-09-04,100300,53.599998474121094,53.849998474121094,54.20000076293945,52.75,53.649593353271484
