date,volume,open,close,high,low,adjclose
2018-10-26,571200,254.27999877929688,247.91000366210938,254.66000366210938,247.47999572753906,247.91000366210938
2018-10-25,425300,251.9499969482422,254.41000366210938,255.4499969482422,249.49000549316406,254.41000366210938
2018-10-24,579900,244.86000061035156,251.82000732421875,253.63999938964844,244.80999755859375,251.82000732421875
2018-10-23,364400,241.3800048828125,244.33999633789062,246.3800048828125,239.47999572753906,244.33999633789062
2018-10-22,588900,245.25,242.4600067138672,246.89999389648438,242.16000366210938,242.4600067138672
2018-10-19,345200,244.30999755859375,245.63999938964844,246.25999450683594,243.8000030517578,245.63999938964844
2018-10-18,354200,242.7100067138672,244.13999938964844,244.77000427246094,242.7100067138672,244.13999938964844
2018-10-17,520900,243.92999267578125,242.8000030517578,245.49000549316406,241.7899932861328,242.8000030517578
2018-10-16,532100,241.7899932861328,244.7100067138672,245.25,240.25,244.7100067138672
2018-10-15,447900,238.44000244140625,240.60000610351562,243.77999877929688,238.36000061035156,240.60000610351562
2018-10-12,535200,240.8300018310547,238.6199951171875,242.52999877929688,237.02000427246094,238.6199951171875
2018-10-11,634600,247.8000030517578,239.69000244140625,247.8000030517578,238.97999572753906,239.69000244140625
2018-10-10,406900,249.5500030517578,246.88999938964844,251.14999389648438,246.44000244140625,246.88999938964844
2018-10-09,527700,247.97000122070312,250.35000610351562,250.6199951171875,246.22000122070312,250.35000610351562
2018-10-08,485500,244.05999755859375,248.02999877929688,249.50999450683594,244.05999755859375,248.02999877929688
2018-10-05,259500,243.60000610351562,243.6999969482422,244.74000549316406,242.5,243.6999969482422
2018-10-04,414900,242.77999877929688,243.2100067138672,244.64999389648438,241.0500030517578,243.2100067138672
2018-10-03,441600,245.3000030517578,244.24000549316406,248.0,242.5,244.24000549316406
2018-10-02,389200,245.8699951171875,245.52999877929688,246.9199981689453,243.94000244140625,245.52999877929688
2018-10-01,422700,246.77999877929688,245.5,247.6999969482422,244.58999633789062,245.5
2018-09-28,694100,241.74000549316406,246.7100067138672,246.91000366210938,241.74000549316406,246.7100067138672
2018-09-27,564900,238.6300048828125,241.88999938964844,242.5399932861328,238.2899932861328,241.88999938964844
2018-09-26,422200,243.13999938964844,240.10000610351562,243.13999938964844,239.8000030517578,238.24000549316406
2018-09-25,307500,241.25,243.13999938964844,243.72000122070312,239.94000244140625,241.25645446777344
2018-09-24,392500,246.6199951171875,240.77000427246094,246.6300048828125,239.4499969482422,238.90481567382812
