date,volume,open,close,high,low,adjclose
2018-10-26,246300,149.99000549316406,152.91000366210938,155.14999389648438,147.16000366210938,152.91000366210938
2018-10-25,325500,147.1199951171875,152.8000030517578,155.99000549316406,145.0,152.8000030517578
2018-10-24,469300,158.5500030517578,146.97000122070312,159.89999389648438,146.22000122070312,146.97000122070312
2018-10-23,394900,159.3000030517578,159.5800018310547,163.42999267578125,152.52000427246094,159.5800018310547
2018-10-22,453800,160.5,161.8000030517578,165.25,158.05499267578125,161.8000030517578
2018-10-19,352600,167.94000244140625,159.97999572753906,172.39999389648438,159.77999877929688,159.97999572753906
2018-10-18,236900,166.9499969482422,167.52000427246094,170.64500427246094,164.83999633789062,167.52000427246094
2018-10-17,272600,169.0800018310547,168.24000549316406,170.06500244140625,164.625,168.24000549316406
2018-10-16,258600,160.75,169.6699981689453,170.2100067138672,160.02999877929688,169.6699981689453
2018-10-15,190400,164.0,158.66000366210938,164.0,158.47000122070312,158.66000366210938
2018-10-12,243300,164.64999389648438,164.05999755859375,167.13999938964844,160.52000427246094,164.05999755859375
2018-10-11,241100,159.25,159.52000427246094,165.72000122070312,157.0570068359375,159.52000427246094
2018-10-10,254100,169.30999755859375,162.82000732421875,170.68499755859375,162.6199951171875,162.82000732421875
2018-10-09,243700,162.69000244140625,168.16000366210938,172.97999572753906,160.82000732421875,168.16000366210938
2018-10-08,241500,158.8300018310547,163.5,164.8699951171875,155.67999267578125,163.5
2018-10-05,353500,163.24000549316406,159.60000610351562,164.97999572753906,153.25999450683594,159.60000610351562
2018-10-04,236000,167.47999572753906,162.60000610351562,167.47999572753906,159.7899932861328,162.60000610351562
2018-10-03,277800,166.66000366210938,168.5,170.0,164.5,168.5
2018-10-02,337000,167.14999389648438,166.1699981689453,168.4499969482422,165.5,166.1699981689453
2018-10-01,215800,172.02999877929688,167.16000366210938,172.02999877929688,166.89500427246094,167.16000366210938
2018-09-28,361100,174.3000030517578,170.8300018310547,177.75,169.8699951171875,170.8300018310547
2018-09-27,354600,172.00999450683594,174.3699951171875,174.91000366210938,169.88999938964844,174.3699951171875
2018-09-26,490400,167.3300018310547,171.75,174.22000122070312,160.69500732421875,171.75
