date,volume,open,close,high,low,adjclose
2018-10-26,36900,10.0,10.0,10.0,10.0,10.0
2018-10-25,0,10.0,10.0,10.0,10.0,10.0
2018-10-24,0,10.0,10.0,10.0,10.0,10.0
2018-10-23,566300,10.0,10.0,10.010000228881836,10.0,10.0
2018-10-22,28400,10.0,10.0,10.0,9.989999771118164,10.0
2018-10-19,5400,9.989999771118164,10.0,10.001999855041504,9.989999771118164,10.0
2018-10-18,6600,10.0,10.0,10.0,10.0,10.0
2018-10-17,0,10.0,10.0,10.0,10.0,10.0
2018-10-16,0,10.0,10.0,10.0,10.0,10.0
2018-10-15,5600,10.0,10.0,10.0,10.0,10.0
2018-10-12,0,10.0,10.0,10.0,10.0,10.0
2018-10-11,0,10.0,10.0,10.0,10.0,10.0
2018-10-10,105100,10.0,10.0,10.020000457763672,9.989999771118164,10.0
2018-10-09,0,10.008000373840332,10.008000373840332,10.008000373840332,10.008000373840332,10.008000373840332
2018-10-08,100,10.008000373840332,10.008000373840332,10.008000373840332,10.008000373840332,10.008000373840332
2018-10-05,0,10.0,10.0,10.0,10.0,10.0
2018-10-04,0,10.0,10.0,10.0,10.0,10.0
2018-10-03,5100,10.0,10.0,10.0,10.0,10.0
2018-10-02,20400,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2018-10-01,30400,10.001999855041504,9.949999809265137,10.029999732971191,9.949999809265137,9.949999809265137
2018-09-28,0,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2018-09-27,0,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2018-09-26,10200,9.989999771118164,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328
2018-09-25,107100,10.0,10.0,10.0,9.979999542236328,10.0
2018-09-24,0,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863
2018-09-21,1300,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863
2018-09-20,0,10.0,10.0,10.0,10.0,10.0
2018-09-19,0,10.0,10.0,10.0,10.0,10.0
2018-09-18,0,10.0,10.0,10.0,10.0,10.0
2018-09-17,2000,10.0,10.0,10.0,10.0,10.0
2018-09-14,33400,9.961999893188477,10.0,10.0,9.960000038146973,10.0
2018-09-13,5200,9.979999542236328,9.979999542236328,9.979999542236328,9.9399995803833,9.979999542236328
2018-09-12,51300,10.0,10.0,10.0,9.960000038146973,10.0
2018-09-11,12300,9.979999542236328,10.0,10.010000228881836,9.979999542236328,10.0
2018-09-10,18100,10.0,10.0,10.0,10.0,10.0
2018-09-07,86200,10.0,10.0,10.0,10.0,10.0
2018-09-06,700,10.0,10.0,10.0,10.0,10.0
2018-09-05,7300,9.989999771118164,10.0,10.0,9.960000038146973,10.0
2018-09-04,1000,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2018-08-31,7200,9.970000267028809,9.960000038146973,9.970000267028809,9.960000038146973,9.960000038146973
2018-08-30,0,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2018-08-29,4400,9.979999542236328,9.949999809265137,9.979999542236328,9.949999809265137,9.949999809265137
2018-08-28,22800,9.979999542236328,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328
2018-08-27,18100,9.979999542236328,9.989999771118164,9.989999771118164,9.960000038146973,9.989999771118164
2018-08-24,7400,9.960000038146973,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973
2018-08-23,20200,9.949999809265137,9.960000038146973,9.970000267028809,9.949999809265137,9.960000038146973
2018-08-22,20000,9.949999809265137,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137
2018-08-21,12400,9.979999542236328,9.949999809265137,9.979999542236328,9.949999809265137,9.949999809265137
2018-08-20,14500,9.979999542236328,9.979999542236328,9.979999542236328,9.949999809265137,9.979999542236328
2018-08-17,0,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2018-08-16,0,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2018-08-15,51000,9.949999809265137,9.949999809265137,9.979999542236328,9.949999809265137,9.949999809265137
2018-08-14,0,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2018-08-13,15300,9.970000267028809,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809
2018-08-10,0,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2018-08-09,0,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2018-08-08,1500,9.970000267028809,9.920000076293945,9.970000267028809,9.920000076293945,9.920000076293945
2018-08-07,35800,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2018-08-06,500,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2018-08-03,500,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2018-08-02,88300,9.949999809265137,9.930000305175781,9.949999809265137,9.920000076293945,9.930000305175781
2018-08-01,10400,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2018-07-31,180000,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2018-07-30,45800,9.949999809265137,9.930000305175781,9.949999809265137,9.90999984741211,9.930000305175781
2018-07-27,0,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781
2018-07-26,300700,9.90999984741211,9.930000305175781,9.930000305175781,9.90999984741211,9.930000305175781
2018-07-25,0,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2018-07-24,0,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2018-07-23,0,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2018-07-20,0,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2018-07-19,0,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2018-07-18,0,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2018-07-17,46000,9.920000076293945,9.9399995803833,9.9399995803833,9.899999618530273,9.9399995803833
2018-07-16,0,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2018-07-13,0,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2018-07-12,6600,9.920000076293945,9.920000076293945,9.930000305175781,9.90999984741211,9.920000076293945
2018-07-11,50000,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2018-07-10,0,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2018-07-09,30400,9.899999618530273,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273
2018-07-06,107500,9.899999618530273,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273
2018-07-05,0,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918
2018-07-03,0,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918
2018-07-02,16000,9.880000114440918,9.880000114440918,9.899999618530273,9.859999656677246,9.880000114440918
2018-06-29,0,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2018-06-28,100,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2018-06-27,0,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246
2018-06-26,1300,9.869999885559082,9.859999656677246,9.869999885559082,9.859999656677246,9.859999656677246
2018-06-25,86900,9.869999885559082,9.859999656677246,9.869999885559082,9.859999656677246,9.859999656677246
2018-06-22,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-21,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-20,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-19,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-18,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-15,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-14,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-13,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-12,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-11,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-08,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-07,0,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164
2018-06-06,1200,9.850000381469727,9.864999771118164,9.890000343322754,9.850000381469727,9.864999771118164
2018-06-05,0,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2018-06-04,1400,9.850000381469727,9.869999885559082,9.869999885559082,9.84000015258789,9.869999885559082
2018-06-01,0,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2018-05-31,29900,9.970000267028809,9.850000381469727,9.970000267028809,9.850000381469727,9.850000381469727
2018-05-30,0,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2018-05-29,8000,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2018-05-25,6700,9.850000381469727,9.829999923706055,9.850000381469727,9.800000190734863,9.829999923706055
2018-05-24,0,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2018-05-23,4200,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2018-05-22,500,9.850000381469727,9.833000183105469,9.850000381469727,9.833000183105469,9.833000183105469
2018-05-21,0,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2018-05-18,100,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2018-05-17,0,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2018-05-16,0,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2018-05-15,700,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2018-05-14,1500,9.84000015258789,9.819999694824219,9.84000015258789,9.819999694824219,9.819999694824219
2018-05-11,0,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871
2018-05-10,0,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871
2018-05-09,1327800,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871
2018-05-08,0,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871
2018-05-07,0,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871
2018-05-04,0,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871
2018-05-03,300,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871,9.803999900817871
2018-05-02,290600,9.819999694824219,9.819999694824219,9.819999694824219,9.800000190734863,9.819999694824219
2018-05-01,800,9.83899974822998,9.83899974822998,9.83899974822998,9.83899974822998,9.83899974822998
2018-04-30,0,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2018-04-27,0,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2018-04-26,0,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2018-04-25,5000,9.800000190734863,9.84000015258789,9.84000015258789,9.800000190734863,9.84000015258789
2018-04-24,49600,9.84000015258789,9.8100004196167,9.84000015258789,9.789999961853027,9.8100004196167
2018-04-23,0,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027
2018-04-20,200,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027
2018-04-19,2600,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836
2018-04-18,1600,9.770000457763672,9.760000228881836,9.770000457763672,9.760000228881836,9.760000228881836
2018-04-17,0,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672
2018-04-16,1300,9.760000228881836,9.770000457763672,9.800000190734863,9.760000228881836,9.770000457763672
2018-04-13,900,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027
2018-04-12,0,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672
2018-04-11,73200,9.770000457763672,9.770000457763672,9.800000190734863,9.760000228881836,9.770000457763672
2018-04-10,115100,9.770000457763672,9.800000190734863,9.819999694824219,9.75,9.800000190734863
2018-04-09,0,9.75,9.75,9.75,9.75,9.75
2018-04-06,253300,9.75,9.75,9.760000228881836,9.75,9.75
2018-04-05,4300,9.819999694824219,9.75,9.819999694824219,9.75,9.75
2018-04-04,0,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027
2018-04-03,36800,9.789999961853027,9.789999961853027,9.800000190734863,9.779999732971191,9.789999961853027
2018-04-02,0,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2018-03-29,206700,9.789999961853027,9.779999732971191,9.789999961853027,9.770000457763672,9.779999732971191
2018-03-28,1300,9.770000457763672,9.779999732971191,9.779999732971191,9.770000457763672,9.779999732971191
2018-03-27,0,9.75,9.75,9.75,9.75,9.75
2018-03-26,0,9.75,9.75,9.75,9.75,9.75
2018-03-23,0,9.75,9.75,9.75,9.75,9.75
2018-03-22,0,9.75,9.75,9.75,9.75,9.75
2018-03-21,500,9.75,9.75,9.75,9.75,9.75
2018-03-20,2100,9.710000038146973,9.760000228881836,9.760000228881836,9.710000038146973,9.760000228881836
2018-03-19,150000,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328
2018-03-16,1900,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2018-03-15,300,9.739999771118164,9.800000190734863,9.800000190734863,9.739999771118164,9.800000190734863
