date,volume,open,close,high,low,adjclose
2018-10-26,11900,8.260000228881836,8.279999732971191,8.295999526977539,8.25,8.279999732971191
2018-10-25,9700,8.279999732971191,8.260000228881836,8.279999732971191,8.244000434875488,8.260000228881836
2018-10-24,26600,8.25,8.25,8.279999732971191,8.229999542236328,8.25
2018-10-23,4500,8.220000267028809,8.239999771118164,8.272000312805176,8.220000267028809,8.239999771118164
2018-10-22,27700,8.229999542236328,8.239999771118164,8.239999771118164,8.220000267028809,8.239999771118164
2018-10-19,12500,8.239999771118164,8.229999542236328,8.25100040435791,8.229999542236328,8.229999542236328
2018-10-18,2500,8.27400016784668,8.279999732971191,8.279999732971191,8.260000228881836,8.253000259399414
2018-10-17,14700,8.25,8.260000228881836,8.279000282287598,8.25,8.233065605163574
2018-10-16,13400,8.279999732971191,8.260000228881836,8.279999732971191,8.239999771118164,8.233065605163574
2018-10-15,15300,8.210000038146973,8.260000228881836,8.274999618530273,8.210000038146973,8.233065605163574
2018-10-12,8600,8.130000114440918,8.220000267028809,8.229999542236328,8.130000114440918,8.193196296691895
2018-10-11,14900,8.149999618530273,8.234999656677246,8.276000022888184,8.149999618530273,8.208146095275879
2018-10-10,8900,8.0600004196167,8.079999923706055,8.100000381469727,8.050000190734863,8.053651809692383
2018-10-09,6000,8.079999923706055,8.0600004196167,8.079999923706055,8.039999961853027,8.03371810913086
2018-10-08,6900,8.039999961853027,8.062000274658203,8.067000389099121,8.039999961853027,8.035711288452148
2018-10-05,16000,8.220000267028809,8.14799976348877,8.220000267028809,8.119999885559082,8.121430397033691
2018-10-04,9300,8.130000114440918,8.119999885559082,8.180000305175781,8.109999656677246,8.093522071838379
2018-10-03,10800,8.161999702453613,8.140000343322754,8.166999816894531,8.109999656677246,8.113456726074219
2018-10-02,9900,8.130000114440918,8.149999618530273,8.17300033569336,8.130000114440918,8.12342357635498
2018-10-01,4100,8.050000190734863,8.0600004196167,8.069999694824219,8.050000190734863,8.03371810913086
2018-09-28,4800,8.050000190734863,8.0600004196167,8.100000381469727,8.050000190734863,8.03371810913086
2018-09-27,11100,8.069999694824219,8.03499984741211,8.069999694824219,8.020000457763672,8.008798599243164
2018-09-26,4700,8.130000114440918,8.107000350952148,8.130000114440918,8.100000381469727,8.080564498901367
2018-09-25,5100,8.199999809265137,8.130000114440918,8.199999809265137,8.119999885559082,8.10348892211914
2018-09-24,14700,8.09000015258789,8.121000289916992,8.140000343322754,8.09000015258789,8.094518661499023
2018-09-21,18400,8.140000343322754,8.119999885559082,8.140000343322754,8.09000015258789,8.093522071838379
2018-09-20,8100,8.149999618530273,8.1899995803833,8.1899995803833,8.140000343322754,8.16329288482666
2018-09-19,8500,8.319999694824219,8.149999618530273,8.319999694824219,8.140000343322754,8.12342357635498
