date,volume,open,close,high,low,adjclose
2018-10-26,100,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191
2018-10-25,113200,10.029999732971191,10.029999732971191,10.039999961853027,10.029999732971191,10.029999732971191
2018-10-24,279000,10.020000457763672,10.029999732971191,10.029999732971191,10.010000228881836,10.029999732971191
2018-10-23,13700,10.020000457763672,10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836
2018-10-22,17200,10.029999732971191,10.029999732971191,10.029999732971191,10.0,10.029999732971191
2018-10-19,69000,10.029999732971191,10.029999732971191,10.029999732971191,10.010000228881836,10.029999732971191
2018-10-18,36500,10.020000457763672,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672
2018-10-17,28100,10.020000457763672,10.029999732971191,10.029999732971191,10.020000457763672,10.029999732971191
2018-10-16,61500,10.050000190734863,10.029999732971191,10.050000190734863,10.0,10.029999732971191
2018-10-15,47800,10.020000457763672,10.029999732971191,10.029999732971191,10.0,10.029999732971191
2018-10-12,79400,10.010000228881836,10.029999732971191,10.029999732971191,10.0,10.029999732971191
2018-10-11,6900,10.050000190734863,10.029999732971191,10.050000190734863,10.020000457763672,10.029999732971191
2018-10-10,16300,10.020000457763672,10.039999961853027,10.039999961853027,10.020000457763672,10.039999961853027
2018-10-09,243700,10.0,10.020000457763672,10.050000190734863,10.0,10.020000457763672
2018-10-08,281400,10.0,10.039999961853027,10.050000190734863,10.0,10.039999961853027
2018-10-05,4683000,10.039999961853027,10.039999961853027,10.039999961853027,10.0,10.039999961853027
