date,volume,open,close,high,low,adjclose
2018-10-26,6100,2.5999999046325684,2.5999999046325684,2.75,2.5999999046325684,2.5999999046325684
2018-10-25,18200,2.6600000858306885,2.619999885559082,2.8499999046325684,2.549999952316284,2.619999885559082
2018-10-24,23600,2.819999933242798,2.559999942779541,2.819999933242798,2.5,2.559999942779541
2018-10-23,16300,2.799999952316284,2.700000047683716,2.890000104904175,2.509999990463257,2.700000047683716
2018-10-22,8000,2.819999933242798,2.819999933242798,2.890000104904175,2.799999952316284,2.819999933242798
2018-10-19,42500,2.859999895095825,2.809999942779541,3.0199999809265137,2.700000047683716,2.809999942779541
2018-10-18,104500,3.119999885559082,2.859999895095825,3.450000047683716,2.8499999046325684,2.859999895095825
2018-10-17,44400,2.690000057220459,3.200000047683716,3.200000047683716,2.690000057220459,3.200000047683716
2018-10-16,22700,3.190000057220459,2.6700000762939453,3.299999952316284,2.5199999809265137,2.6700000762939453
2018-10-15,12400,3.130000114440918,3.0399999618530273,3.130000114440918,2.9100000858306885,3.0399999618530273
2018-10-12,1800,3.0199999809265137,3.0999999046325684,3.119999885559082,3.0199999809265137,3.0999999046325684
2018-10-11,9600,2.940000057220459,2.930000066757202,3.140000104904175,2.7699999809265137,2.930000066757202
2018-10-10,21000,2.9200000762939453,2.950000047683716,3.2100000381469727,2.8299999237060547,2.950000047683716
2018-10-09,43700,3.0,2.990000009536743,3.140000104904175,2.7799999713897705,2.990000009536743
2018-10-08,4600,3.1500000953674316,2.990000009536743,3.1500000953674316,2.7100000381469727,2.990000009536743
2018-10-05,7300,2.9000000953674316,3.0,3.0,2.799999952316284,3.0
2018-10-04,12200,2.8399999141693115,2.9000000953674316,3.009999990463257,2.7799999713897705,2.9000000953674316
2018-10-03,23900,2.799999952316284,2.869999885559082,2.9200000762939453,2.680000066757202,2.869999885559082
2018-10-02,2800,2.7899999618530273,2.7699999809265137,2.799999952316284,2.6700000762939453,2.7699999809265137
2018-10-01,8600,2.869999885559082,2.7300000190734863,2.9700000286102295,2.6600000858306885,2.7300000190734863
2018-09-28,46500,3.0,2.799999952316284,3.1500000953674316,2.7799999713897705,2.799999952316284
2018-09-27,12600,3.009999990463257,3.009999990463257,3.1700000762939453,2.9000000953674316,3.009999990463257
2018-09-26,22700,3.200000047683716,3.009999990463257,3.240000009536743,3.009999990463257,3.009999990463257
2018-09-25,27000,3.190000057220459,3.2100000381469727,3.319999933242798,3.009999990463257,3.2100000381469727
2018-09-24,6500,3.200000047683716,3.190000057220459,3.200000047683716,3.009999990463257,3.190000057220459
2018-09-21,53100,3.140000104904175,3.200000047683716,3.200000047683716,3.009999990463257,3.200000047683716
2018-09-20,39000,2.7899999618530273,3.109999895095825,3.119999885559082,2.759999990463257,3.109999895095825
2018-09-19,34700,2.630000114440918,2.7300000190734863,2.7699999809265137,2.5999999046325684,2.7300000190734863
2018-09-18,27700,2.5199999809265137,2.6600000858306885,2.6600000858306885,2.5199999809265137,2.6600000858306885
2018-09-17,138400,2.3399999141693115,2.5199999809265137,2.609999895095825,2.240000009536743,2.5199999809265137
2018-09-14,6900,2.190000057220459,2.2300000190734863,2.2799999713897705,2.190000057220459,2.2300000190734863
2018-09-13,30300,2.1500000953674316,2.1500000953674316,2.309999942779541,2.1500000953674316,2.1500000953674316
2018-09-12,19000,2.200000047683716,2.190000057220459,2.450000047683716,2.0999999046325684,2.190000057220459
2018-09-11,34300,2.3399999141693115,2.180000066757202,2.450000047683716,2.1600000858306885,2.180000066757202
2018-09-10,28900,2.4100000858306885,2.4000000953674316,2.5,2.319999933242798,2.4000000953674316
2018-09-07,32000,2.5299999713897705,2.4000000953674316,2.5299999713897705,2.319999933242798,2.4000000953674316
2018-09-06,17900,2.680000066757202,2.5799999237060547,2.690000057220459,2.4000000953674316,2.5799999237060547
2018-09-05,17500,2.6700000762939453,2.640000104904175,2.7200000286102295,2.609999895095825,2.640000104904175
2018-09-04,6600,2.7699999809265137,2.7200000286102295,2.7699999809265137,2.680000066757202,2.7200000286102295
2018-08-31,18200,2.950000047683716,2.7300000190734863,2.9700000286102295,2.700000047683716,2.7300000190734863
2018-08-30,33100,2.9200000762939453,2.740000009536743,2.9200000762939453,2.740000009536743,2.740000009536743
2018-08-29,16900,3.0799999237060547,2.9000000953674316,3.0799999237060547,2.880000114440918,2.9000000953674316
2018-08-28,51200,2.9700000286102295,2.859999895095825,3.1500000953674316,2.859999895095825,2.859999895095825
2018-08-27,32900,3.0999999046325684,3.130000114440918,3.200000047683716,2.950000047683716,3.130000114440918
2018-08-24,40300,2.930000066757202,3.009999990463257,3.0999999046325684,2.880000114440918,3.009999990463257
2018-08-23,19400,2.940000057220459,2.9000000953674316,2.940000057220459,2.8499999046325684,2.9000000953674316
2018-08-22,11100,2.9000000953674316,2.940000057220459,2.940000057220459,2.8499999046325684,2.940000057220459
2018-08-21,15400,2.890000104904175,2.8399999141693115,2.990000009536743,2.819999933242798,2.8399999141693115
2018-08-20,40000,3.049999952316284,2.740000009536743,3.049999952316284,2.700000047683716,2.740000009536743
2018-08-17,29600,3.049999952316284,3.0399999618530273,3.0799999237060547,3.0,3.0399999618530273
2018-08-16,62200,3.0,3.0199999809265137,3.2899999618530273,2.9800000190734863,3.0199999809265137
2018-08-15,36300,3.0199999809265137,2.9800000190734863,3.049999952316284,2.759999990463257,2.9800000190734863
2018-08-14,38400,3.0,3.0,3.049999952316284,2.950000047683716,3.0
2018-08-13,13100,3.0799999237060547,2.9600000381469727,3.0799999237060547,2.9000000953674316,2.9600000381469727
2018-08-10,70300,3.319999933242798,3.0899999141693115,3.380000114440918,3.0799999237060547,3.0899999141693115
2018-08-09,34900,3.299999952316284,3.2799999713897705,3.390000104904175,3.259999990463257,3.2799999713897705
2018-08-08,32700,3.0,3.240000009536743,3.3499999046325684,3.0,3.240000009536743
2018-08-07,14600,3.0,3.049999952316284,3.1500000953674316,3.0,3.049999952316284
2018-08-06,44900,2.799999952316284,2.990000009536743,3.0,2.799999952316284,2.990000009536743
2018-08-03,7500,2.759999990463257,2.700000047683716,2.759999990463257,2.700000047683716,2.700000047683716
2018-08-02,12500,2.680000066757202,2.7100000381469727,2.7699999809265137,2.6700000762939453,2.7100000381469727
2018-08-01,96600,3.049999952316284,2.7100000381469727,3.0999999046325684,2.5199999809265137,2.7100000381469727
2018-07-31,11600,3.190000057220459,3.069999933242798,3.2300000190734863,3.049999952316284,3.069999933242798
2018-07-30,11400,3.0799999237060547,3.200000047683716,3.240000009536743,3.0799999237060547,3.200000047683716
2018-07-27,12900,3.2899999618530273,3.0799999237060547,3.2899999618530273,3.0799999237060547,3.0799999237060547
2018-07-26,2200,3.299999952316284,3.240000009536743,3.3299999237060547,3.200000047683716,3.240000009536743
2018-07-25,6900,3.259999990463257,3.2799999713897705,3.390000104904175,3.200000047683716,3.2799999713897705
2018-07-24,3600,3.259999990463257,3.309999942779541,3.3399999141693115,3.2100000381469727,3.309999942779541
2018-07-23,68300,3.5,3.2899999618530273,3.5,3.009999990463257,3.2899999618530273
2018-07-20,19300,3.6700000762939453,3.559999942779541,3.700000047683716,3.559999942779541,3.559999942779541
2018-07-19,15800,3.7100000381469727,3.6600000858306885,3.7899999618530273,3.609999895095825,3.6600000858306885
2018-07-18,22500,3.950000047683716,3.75,3.950000047683716,3.7200000286102295,3.75
2018-07-17,78100,3.690000057220459,3.859999895095825,4.099999904632568,3.6700000762939453,3.859999895095825
2018-07-16,97400,3.6500000953674316,3.7300000190734863,3.8299999237060547,3.619999885559082,3.7300000190734863
2018-07-13,15400,3.6500000953674316,3.680000066757202,3.7200000286102295,3.5,3.680000066757202
2018-07-12,27900,3.5999999046325684,3.609999895095825,3.7300000190734863,3.5,3.609999895095825
2018-07-11,12000,3.6600000858306885,3.5899999141693115,3.7100000381469727,3.549999952316284,3.5899999141693115
2018-07-10,26700,3.5299999713897705,3.609999895095825,3.75,3.5299999713897705,3.609999895095825
2018-07-09,18100,3.609999895095825,3.549999952316284,3.6600000858306885,3.5199999809265137,3.549999952316284
2018-07-06,39200,3.5399999618530273,3.609999895095825,3.6600000858306885,3.440000057220459,3.609999895095825
2018-07-05,31900,3.390000104904175,3.5199999809265137,3.5399999618530273,3.359999895095825,3.5199999809265137
2018-07-03,18800,3.4200000762939453,3.4100000858306885,3.5399999618530273,3.3499999046325684,3.4100000858306885
2018-07-02,31100,3.380000114440918,3.440000057220459,3.5,3.3499999046325684,3.440000057220459
2018-06-29,29200,3.5,3.4200000762939453,3.569999933242798,3.4000000953674316,3.4200000762939453
2018-06-28,47600,3.450000047683716,3.4700000286102295,3.509999990463257,3.4000000953674316,3.4700000286102295
2018-06-27,84200,3.5899999141693115,3.450000047683716,3.680000066757202,3.3499999046325684,3.450000047683716
2018-06-26,94700,3.4600000381469727,3.5799999237060547,3.6500000953674316,3.430000066757202,3.5799999237060547
2018-06-25,34700,3.700000047683716,3.5,3.700000047683716,3.450000047683716,3.5
2018-06-22,115100,3.6500000953674316,3.5799999237060547,3.7200000286102295,3.5,3.5799999237060547
2018-06-21,30300,3.759999990463257,3.619999885559082,3.799999952316284,3.619999885559082,3.619999885559082
2018-06-20,110500,3.6500000953674316,3.759999990463257,3.8299999237060547,3.5799999237060547,3.759999990463257
2018-06-19,53200,3.75,3.6500000953674316,3.809999942779541,3.6500000953674316,3.6500000953674316
2018-06-18,67100,3.8399999141693115,3.8299999237060547,3.859999895095825,3.6500000953674316,3.8299999237060547
2018-06-15,63800,3.7799999713897705,3.819999933242798,3.8399999141693115,3.6500000953674316,3.819999933242798
2018-06-14,230800,4.050000190734863,3.7200000286102295,4.150000095367432,3.700000047683716,3.7200000286102295
2018-06-13,5941800,4.130000114440918,4.130000114440918,4.849999904632568,3.8499999046325684,4.130000114440918
2018-06-12,17000,3.549999952316284,3.549999952316284,3.569999933242798,3.4800000190734863,3.549999952316284
2018-06-11,21600,3.4800000190734863,3.490000009536743,3.5799999237060547,3.4600000381469727,3.490000009536743
2018-06-08,16300,3.490000009536743,3.5,3.549999952316284,3.450000047683716,3.5
2018-06-07,19800,3.4700000286102295,3.5,3.5299999713897705,3.4100000858306885,3.5
2018-06-06,31100,3.490000009536743,3.4600000381469727,3.5399999618530273,3.4100000858306885,3.4600000381469727
2018-06-05,14800,3.569999933242798,3.450000047683716,3.5799999237060547,3.450000047683716,3.450000047683716
2018-06-04,41100,3.5799999237060547,3.4700000286102295,3.6700000762939453,3.4600000381469727,3.4700000286102295
2018-06-01,103800,3.549999952316284,3.509999990463257,3.7200000286102295,3.5,3.509999990463257
2018-05-31,32500,3.440000057220459,3.4800000190734863,3.640000104904175,3.4100000858306885,3.4800000190734863
2018-05-30,50600,3.6500000953674316,3.4600000381469727,3.6500000953674316,3.4200000762939453,3.4600000381469727
2018-05-29,62600,3.5799999237060547,3.569999933242798,3.630000114440918,3.5,3.569999933242798
2018-05-25,134700,4.170000076293945,3.619999885559082,4.28000020980835,3.5,3.619999885559082
2018-05-24,113100,4.300000190734863,4.119999885559082,4.320000171661377,4.050000190734863,4.119999885559082
2018-05-23,86900,4.28000020980835,4.159999847412109,4.489999771118164,4.159999847412109,4.159999847412109
2018-05-22,112900,4.199999809265137,4.289999961853027,4.46999979019165,4.199999809265137,4.289999961853027
2018-05-21,186500,4.340000152587891,4.239999771118164,4.670000076293945,4.170000076293945,4.239999771118164
2018-05-18,55000,4.300000190734863,4.170000076293945,4.449999809265137,4.159999847412109,4.170000076293945
2018-05-17,157300,4.119999885559082,4.260000228881836,4.46999979019165,4.119999885559082,4.260000228881836
2018-05-16,61000,4.25,4.099999904632568,4.340000152587891,4.03000020980835,4.099999904632568
2018-05-15,306900,4.349999904632568,4.269999980926514,4.829999923706055,4.139999866485596,4.269999980926514
2018-05-14,469000,4.230000019073486,4.519999980926514,4.869999885559082,4.199999809265137,4.519999980926514
2018-05-11,445700,4.0,4.230000019073486,4.610000133514404,4.0,4.230000019073486
2018-05-10,111200,3.680000066757202,3.950000047683716,4.010000228881836,3.680000066757202,3.950000047683716
2018-05-09,134200,4.300000190734863,3.680000066757202,4.300000190734863,3.6700000762939453,3.680000066757202
2018-05-08,658900,4.650000095367432,4.25,4.860000133514404,4.039999961853027,4.25
2018-05-07,128900,3.559999942779541,3.690000057220459,3.930000066757202,3.4800000190734863,3.690000057220459
2018-05-04,303500,4.170000076293945,3.559999942779541,4.190000057220459,3.549999952316284,3.559999942779541
2018-05-03,4234900,4.150000095367432,4.300000190734863,6.119999885559082,4.0,4.300000190734863
2018-05-02,1243000,3.1700000762939453,3.5199999809265137,6.349999904632568,3.119999885559082,3.5199999809265137
2018-05-01,7700,3.2200000286102295,3.130000114440918,3.2899999618530273,3.0799999237060547,3.130000114440918
2018-04-30,44000,3.2100000381469727,3.319999933242798,3.450000047683716,3.0199999809265137,3.319999933242798
2018-04-27,10900,3.119999885559082,3.200000047683716,3.299999952316284,3.119999885559082,3.200000047683716
2018-04-26,8600,3.1700000762939453,3.180000066757202,3.2300000190734863,3.109999895095825,3.180000066757202
2018-04-25,3000,3.2200000286102295,3.1700000762939453,3.369999885559082,3.130000114440918,3.1700000762939453
2018-04-24,5800,3.299999952316284,3.1600000858306885,3.380000114440918,3.140000104904175,3.1600000858306885
2018-04-23,9900,3.369999885559082,3.2200000286102295,3.5,3.2200000286102295,3.2200000286102295
2018-04-20,13300,3.430000066757202,3.259999990463257,3.4700000286102295,3.259999990463257,3.259999990463257
2018-04-19,7400,3.559999942779541,3.4100000858306885,3.569999933242798,3.3399999141693115,3.4100000858306885
2018-04-18,8600,3.380000114440918,3.440000057220459,3.509999990463257,3.25,3.440000057220459
2018-04-17,36000,3.5799999237060547,3.380000114440918,3.6600000858306885,3.2200000286102295,3.380000114440918
2018-04-16,12000,3.5799999237060547,3.450000047683716,3.630000114440918,3.4100000858306885,3.450000047683716
2018-04-13,18300,3.630000114440918,3.509999990463257,3.7300000190734863,3.3499999046325684,3.509999990463257
2018-04-12,11900,3.450000047683716,3.5399999618530273,3.75,3.299999952316284,3.5399999618530273
2018-04-11,75000,3.549999952316284,3.5199999809265137,4.150000095367432,3.5,3.5199999809265137
2018-04-10,42500,3.319999933242798,3.380000114440918,3.4200000762939453,3.200000047683716,3.380000114440918
2018-04-09,39600,3.309999942779541,3.180000066757202,3.380000114440918,3.119999885559082,3.180000066757202
2018-04-06,74100,3.3299999237060547,3.109999895095825,3.5899999141693115,3.069999933242798,3.109999895095825
2018-04-05,21100,3.1600000858306885,3.309999942779541,3.4000000953674316,3.1600000858306885,3.309999942779541
2018-04-04,57200,3.240000009536743,3.119999885559082,3.240000009536743,3.0,3.119999885559082
2018-04-03,109700,3.369999885559082,3.2200000286102295,3.4000000953674316,3.0999999046325684,3.2200000286102295
2018-04-02,99500,3.369999885559082,3.359999895095825,3.4800000190734863,3.119999885559082,3.359999895095825
2018-03-29,169500,3.7899999618530273,3.2799999713897705,3.7899999618530273,3.200000047683716,3.2799999713897705
2018-03-28,32500,3.799999952316284,3.5,3.799999952316284,3.5,3.5
2018-03-27,7300,3.8399999141693115,3.8399999141693115,4.070000171661377,3.799999952316284,3.8399999141693115
