date,volume,open,close,high,low,adjclose
2018-10-26,252300,52.0,51.02000045776367,52.0,50.5,51.02000045776367
2018-10-25,223800,51.34000015258789,51.52000045776367,51.75,50.599998474121094,51.52000045776367
2018-10-24,271300,51.630001068115234,50.77000045776367,52.189998626708984,50.77000045776367,50.77000045776367
2018-10-23,381800,50.93000030517578,51.810001373291016,52.40999984741211,50.54999923706055,51.810001373291016
2018-10-22,101500,52.15999984741211,51.81999969482422,52.459999084472656,51.470001220703125,51.81999969482422
2018-10-19,318700,51.720001220703125,52.0099983215332,52.41999816894531,51.52000045776367,52.0099983215332
2018-10-18,257900,51.22999954223633,51.45000076293945,52.58000183105469,51.11000061035156,51.45000076293945
2018-10-17,372000,52.31999969482422,51.400001525878906,52.459999084472656,51.06999969482422,51.400001525878906
2018-10-16,282000,51.560001373291016,52.349998474121094,52.88999938964844,51.279998779296875,52.349998474121094
2018-10-15,185600,51.349998474121094,51.209999084472656,51.93000030517578,51.060001373291016,51.209999084472656
2018-10-12,319800,52.63999938964844,51.34000015258789,52.66999816894531,50.52000045776367,51.34000015258789
2018-10-11,241700,52.06999969482422,52.119998931884766,52.75,51.189998626708984,52.119998931884766
2018-10-10,166700,53.31999969482422,52.0,53.59000015258789,51.939998626708984,52.0
2018-10-09,212500,52.97999954223633,53.29999923706055,53.630001068115234,52.779998779296875,53.29999923706055
2018-10-08,110900,52.54999923706055,52.900001525878906,53.0,52.11000061035156,52.900001525878906
2018-10-05,73800,53.099998474121094,52.86000061035156,53.459999084472656,52.68000030517578,52.86000061035156
2018-10-04,168300,52.91999816894531,53.0,53.18000030517578,52.4900016784668,53.0
2018-10-03,278600,52.900001525878906,52.9900016784668,53.31999969482422,52.400001525878906,52.9900016784668
2018-10-02,189800,53.099998474121094,52.75,53.20000076293945,52.33000183105469,52.75
2018-10-01,224900,51.45000076293945,52.93000030517578,53.0,51.2599983215332,52.93000030517578
2018-09-28,396900,50.0,51.13999938964844,51.45000076293945,48.810001373291016,51.13999938964844
2018-09-27,186400,50.5099983215332,51.029998779296875,51.18000030517578,50.25,51.029998779296875
2018-09-26,229300,50.72999954223633,50.349998474121094,51.09000015258789,50.099998474121094,50.349998474121094
2018-09-25,213500,51.58000183105469,50.70000076293945,51.58000183105469,50.06999969482422,50.70000076293945
2018-09-24,131400,51.88999938964844,51.029998779296875,51.95000076293945,50.91999816894531,51.029998779296875
2018-09-21,523900,51.59000015258789,51.61000061035156,51.7400016784668,51.06999969482422,51.61000061035156
2018-09-20,277900,51.56999969482422,51.529998779296875,51.630001068115234,51.0,51.529998779296875
2018-09-19,284800,51.790000915527344,51.43000030517578,51.790000915527344,51.189998626708984,51.43000030517578
2018-09-18,137500,51.81999969482422,51.779998779296875,52.099998474121094,51.61000061035156,51.779998779296875
2018-09-17,296000,51.599998474121094,51.79999923706055,52.310001373291016,51.599998474121094,51.79999923706055
2018-09-14,303400,52.099998474121094,51.90999984741211,52.220001220703125,50.790000915527344,51.90999984741211
2018-09-13,180700,51.939998626708984,52.02000045776367,52.209999084472656,51.5099983215332,52.02000045776367
2018-09-12,402600,52.20000076293945,52.040000915527344,52.849998474121094,51.88999938964844,52.040000915527344
2018-09-11,378700,52.04999923706055,52.20000076293945,52.400001525878906,52.02000045776367,52.20000076293945
2018-09-10,372600,52.7599983215332,52.20000076293945,52.77000045776367,52.099998474121094,52.20000076293945
2018-09-07,311200,52.20000076293945,52.279998779296875,52.470001220703125,51.970001220703125,52.279998779296875
2018-09-06,447400,52.77000045776367,52.209999084472656,53.400001525878906,52.0,52.209999084472656
2018-09-05,214500,52.0099983215332,52.70000076293945,52.88999938964844,51.400001525878906,52.70000076293945
2018-09-04,291900,51.400001525878906,52.029998779296875,52.220001220703125,51.400001525878906,52.029998779296875
2018-08-31,258600,51.5,51.459999084472656,51.72999954223633,50.939998626708984,51.459999084472656
2018-08-30,270800,51.619998931884766,51.56999969482422,51.689998626708984,51.060001373291016,51.56999969482422
2018-08-29,231400,51.470001220703125,51.619998931884766,52.119998931884766,51.470001220703125,51.619998931884766
2018-08-28,263800,52.02000045776367,51.7599983215332,52.45000076293945,51.529998779296875,51.7599983215332
2018-08-27,201500,52.810001373291016,52.099998474121094,52.93000030517578,51.90999984741211,52.099998474121094
2018-08-24,364900,52.720001220703125,52.810001373291016,53.029998779296875,52.310001373291016,52.810001373291016
2018-08-23,136800,53.5099983215332,52.849998474121094,53.5099983215332,52.849998474121094,52.849998474121094
2018-08-22,182000,53.09000015258789,53.439998626708984,53.54999923706055,53.09000015258789,53.439998626708984
