date,volume,open,close,high,low,adjclose
2018-10-26,108000,18.75,19.040000915527344,21.18000030517578,18.639999389648438,19.040000915527344
2018-10-25,110800,18.5,18.850000381469727,19.1200008392334,18.399999618530273,18.850000381469727
2018-10-24,134400,19.729999542236328,18.309999465942383,19.8700008392334,18.209999084472656,18.309999465942383
2018-10-23,104000,19.700000762939453,19.770000457763672,19.979999542236328,19.010000228881836,19.770000457763672
2018-10-22,100800,20.43000030517578,20.010000228881836,20.850000381469727,19.840999603271484,20.010000228881836
2018-10-19,147300,20.84000015258789,20.389999389648438,20.84000015258789,20.280000686645508,20.389999389648438
2018-10-18,120200,20.59000015258789,20.440000534057617,21.049999237060547,20.270000457763672,20.440000534057617
2018-10-17,88200,20.860000610351562,20.68000030517578,21.12299919128418,20.280000686645508,20.68000030517578
2018-10-16,109100,20.200000762939453,20.899999618530273,21.049999237060547,20.200000762939453,20.899999618530273
2018-10-15,104500,20.059999465942383,20.100000381469727,20.229999542236328,19.43000030517578,20.100000381469727
2018-10-12,133600,20.709999084472656,20.030000686645508,21.09000015258789,19.774999618530273,20.030000686645508
2018-10-11,201700,20.81999969482422,20.40999984741211,21.110000610351562,20.229999542236328,20.40999984741211
2018-10-10,229100,21.100000381469727,20.969999313354492,21.299999237060547,20.670000076293945,20.969999313354492
2018-10-09,107300,22.43000030517578,21.139999389648438,22.770000457763672,20.899999618530273,21.139999389648438
2018-10-08,201300,22.59000015258789,22.479999542236328,23.0,21.850000381469727,22.479999542236328
2018-10-05,159300,23.850000381469727,22.799999237060547,24.0,22.5,22.799999237060547
2018-10-04,168600,23.18000030517578,23.84000015258789,24.165000915527344,22.709999084472656,23.84000015258789
2018-10-03,104500,22.68000030517578,22.93000030517578,23.1200008392334,22.219999313354492,22.93000030517578
2018-10-02,260200,23.09000015258789,22.75,23.260000228881836,22.280000686645508,22.75
2018-10-01,204600,25.25,23.1200008392334,25.420000076293945,22.559999465942383,23.1200008392334
2018-09-28,318500,24.649999618530273,25.040000915527344,26.440000534057617,24.649999618530273,25.040000915527344
2018-09-27,189200,25.139999389648438,24.770000457763672,25.18000030517578,24.1299991607666,24.770000457763672
2018-09-26,161000,25.719999313354492,25.059999465942383,25.719999313354492,25.0,25.059999465942383
2018-09-25,133500,25.600000381469727,25.579999923706055,25.920000076293945,25.0,25.579999923706055
2018-09-24,158700,25.290000915527344,25.5,25.559999465942383,25.0,25.5
2018-09-21,419200,25.719999313354492,25.290000915527344,25.989999771118164,24.52199935913086,25.290000915527344
2018-09-20,207900,26.5,25.549999237060547,26.5,25.18000030517578,25.549999237060547
2018-09-19,244400,25.81999969482422,26.299999237060547,26.559999465942383,25.31999969482422,26.299999237060547
2018-09-18,415800,27.420000076293945,26.059999465942383,27.5,25.280000686645508,26.059999465942383
2018-09-17,284400,27.75,27.649999618530273,28.288999557495117,26.541000366210938,27.649999618530273
2018-09-14,560800,25.549999237060547,27.510000228881836,27.940000534057617,25.110000610351562,27.510000228881836
2018-09-13,366400,25.489999771118164,25.479999542236328,26.770000457763672,25.049999237060547,25.479999542236328
2018-09-12,701500,24.530000686645508,25.389999389648438,25.420000076293945,23.809999465942383,25.389999389648438
2018-09-11,409700,21.1299991607666,24.399999618530273,24.43000030517578,20.934999465942383,24.399999618530273
2018-09-10,149900,21.079999923706055,21.1299991607666,21.700000762939453,20.809999465942383,21.1299991607666
2018-09-07,69900,20.25,21.040000915527344,21.200000762939453,20.25,21.040000915527344
2018-09-06,113100,20.329999923706055,20.25,20.450000762939453,19.90999984741211,20.25
2018-09-05,162600,20.170000076293945,20.229999542236328,20.969999313354492,19.709999084472656,20.229999542236328
2018-09-04,142900,20.329999923706055,20.709999084472656,20.860000610351562,20.030000686645508,20.709999084472656
2018-08-31,174400,20.959999084472656,20.389999389648438,21.020000457763672,20.25,20.389999389648438
2018-08-30,148000,20.8799991607666,20.920000076293945,21.236000061035156,20.510000228881836,20.920000076293945
2018-08-29,181200,20.5,21.0,21.100000381469727,20.06999969482422,21.0
2018-08-27,369400,19.5,20.040000915527344,20.239999771118164,19.170000076293945,20.040000915527344
2018-08-24,94700,18.729999542236328,19.209999084472656,19.57900047302246,18.729999542236328,19.209999084472656
2018-08-23,98400,18.389999389648438,18.979999542236328,19.3700008392334,18.290000915527344,18.979999542236328
2018-08-22,193200,18.239999771118164,18.459999084472656,18.889999389648438,17.850000381469727,18.459999084472656
2018-08-21,329100,18.5,18.25,19.25,17.93000030517578,18.25
2018-08-20,412500,20.8799991607666,18.43000030517578,20.8799991607666,18.0,18.43000030517578
2018-08-17,343300,21.0,20.6200008392334,21.1200008392334,18.68600082397461,20.6200008392334
2018-08-16,252500,20.329999923706055,21.079999923706055,21.469999313354492,19.940000534057617,21.079999923706055
2018-08-15,806100,21.290000915527344,20.079999923706055,21.7549991607666,18.240999221801758,20.079999923706055
2018-08-14,93000,20.1200008392334,20.239999771118164,21.010000228881836,19.959999084472656,20.239999771118164
2018-08-13,84000,20.170000076293945,20.010000228881836,20.849000930786133,19.264999389648438,20.010000228881836
2018-08-10,85400,19.399999618530273,19.81999969482422,20.579999923706055,19.299999237060547,19.81999969482422
2018-08-09,90600,18.5,19.43000030517578,20.0,17.655000686645508,19.43000030517578
2018-08-08,93200,19.209999084472656,18.81999969482422,20.170000076293945,18.760000228881836,18.81999969482422
2018-08-07,91600,19.209999084472656,19.25,20.110000610351562,18.81999969482422,19.25
2018-08-06,33300,19.299999237060547,19.15999984741211,19.440000534057617,18.292999267578125,19.15999984741211
2018-08-03,49600,19.040000915527344,18.75,19.59000015258789,17.774999618530273,18.75
2018-08-02,45900,18.40999984741211,19.010000228881836,19.020999908447266,17.899999618530273,19.010000228881836
2018-08-01,52900,18.600000381469727,18.540000915527344,19.110000610351562,18.139999389648438,18.540000915527344
2018-07-31,183300,17.90999984741211,18.81999969482422,19.399999618530273,17.540000915527344,18.81999969482422
2018-07-30,104700,19.200000762939453,17.969999313354492,19.315000534057617,17.652999877929688,17.969999313354492
2018-07-27,153400,20.530000686645508,19.280000686645508,20.746999740600586,18.34000015258789,19.280000686645508
2018-07-26,71000,20.579999923706055,20.450000762939453,21.489999771118164,20.079999923706055,20.450000762939453
2018-07-25,45300,20.309999465942383,20.639999389648438,20.920000076293945,20.051000595092773,20.639999389648438
2018-07-24,53800,20.899999618530273,19.90999984741211,21.049999237060547,19.604999542236328,19.90999984741211
2018-07-23,61700,20.399999618530273,20.8700008392334,21.065000534057617,19.450000762939453,20.8700008392334
2018-07-20,78700,20.8799991607666,20.5,20.8799991607666,19.8700008392334,20.5
2018-07-19,83900,20.489999771118164,20.709999084472656,21.280000686645508,20.3799991607666,20.709999084472656
2018-07-18,163000,20.809999465942383,20.530000686645508,22.030000686645508,19.600000381469727,20.530000686645508
2018-07-17,93100,21.229999542236328,20.81999969482422,21.75,20.479999542236328,20.81999969482422
2018-07-16,145200,22.329999923706055,21.299999237060547,22.8799991607666,20.753000259399414,21.299999237060547
2018-07-13,59600,23.309999465942383,22.34000015258789,23.809999465942383,22.15999984741211,22.34000015258789
2018-07-12,80900,22.8799991607666,23.3799991607666,23.540000915527344,22.15999984741211,23.3799991607666
2018-07-11,86000,21.760000228881836,22.780000686645508,23.690000534057617,21.584999084472656,22.780000686645508
2018-07-10,96900,22.25,21.8700008392334,22.579999923706055,21.58799934387207,21.8700008392334
2018-07-09,85700,22.149999618530273,22.1200008392334,22.584999084472656,21.5,22.1200008392334
2018-07-06,64300,22.020000457763672,22.1200008392334,22.59000015258789,21.690000534057617,22.1200008392334
2018-07-05,34900,21.329999923706055,22.100000381469727,22.15999984741211,21.25,22.100000381469727
2018-07-03,69200,21.950000762939453,21.280000686645508,22.799999237060547,20.770000457763672,21.280000686645508
2018-07-02,113000,21.610000610351562,21.81999969482422,23.1200008392334,20.729999542236328,21.81999969482422
2018-06-29,78500,22.559999465942383,21.760000228881836,23.079999923706055,21.145000457763672,21.760000228881836
2018-06-28,205700,22.139999389648438,22.489999771118164,23.290000915527344,20.770000457763672,22.489999771118164
2018-06-27,145500,23.93000030517578,22.1299991607666,24.5,21.889999389648438,22.1299991607666
2018-06-26,114500,23.770000457763672,23.920000076293945,24.549999237060547,23.059999465942383,23.920000076293945
2018-06-25,102000,24.40999984741211,23.809999465942383,24.489999771118164,23.280000686645508,23.809999465942383
2018-06-22,250500,24.420000076293945,24.450000762939453,24.670000076293945,23.510000228881836,24.450000762939453
2018-06-21,71600,24.979999542236328,24.440000534057617,24.979999542236328,24.062000274658203,24.440000534057617
2018-06-20,86100,25.059999465942383,24.920000076293945,25.711000442504883,24.719999313354492,24.920000076293945
2018-06-19,246000,24.850000381469727,25.059999465942383,25.559999465942383,24.459999084472656,25.059999465942383
2018-06-18,303600,22.200000762939453,25.110000610351562,25.43000030517578,22.104999542236328,25.110000610351562
2018-06-14,87700,22.399999618530273,21.709999084472656,22.639999389648438,21.43000030517578,21.709999084472656
2018-06-13,128300,21.860000610351562,22.459999084472656,22.940000534057617,21.860000610351562,22.459999084472656
2018-06-12,94400,21.709999084472656,21.829999923706055,22.079999923706055,21.639999389648438,21.829999923706055
2018-06-11,96200,21.770000457763672,21.739999771118164,22.170000076293945,21.420000076293945,21.739999771118164
2018-06-08,200300,21.81999969482422,21.770000457763672,22.30500030517578,21.239999771118164,21.770000457763672
2018-06-07,153700,21.68000030517578,21.850000381469727,22.166000366210938,20.760000228881836,21.850000381469727
2018-06-06,286500,21.399999618530273,21.579999923706055,23.450000762939453,20.25,21.579999923706055
2018-06-05,135200,20.739999771118164,21.3700008392334,21.479999542236328,20.6200008392334,21.3700008392334
2018-06-04,214000,20.8799991607666,20.799999237060547,21.790000915527344,20.510000228881836,20.799999237060547
2018-06-01,111500,20.459999084472656,20.81999969482422,20.915000915527344,20.079999923706055,20.81999969482422
2018-05-31,89300,21.190000534057617,20.420000076293945,22.0,20.25,20.420000076293945
2018-05-30,121200,20.93000030517578,21.309999465942383,21.711000442504883,20.579999923706055,21.309999465942383
2018-05-29,98900,19.93000030517578,20.940000534057617,21.149999618530273,19.25,20.940000534057617
2018-05-25,103300,19.75,20.020000457763672,20.326000213623047,19.649999618530273,20.020000457763672
2018-05-23,207900,19.270000457763672,20.100000381469727,20.270000457763672,19.1299991607666,20.100000381469727
2018-05-22,265700,20.200000762939453,19.360000610351562,21.41699981689453,19.229999542236328,19.360000610351562
2018-05-21,150500,19.510000228881836,20.110000610351562,20.15999984741211,19.139999389648438,20.110000610351562
2018-05-18,167300,19.309999465942383,19.43000030517578,19.8700008392334,18.8700008392334,19.43000030517578
2018-05-17,143400,19.600000381469727,19.450000762939453,19.989999771118164,18.864999771118164,19.450000762939453
2018-05-16,125800,18.93000030517578,19.579999923706055,19.610000610351562,18.291000366210938,19.579999923706055
2018-05-15,119600,18.829999923706055,18.93000030517578,19.677000045776367,18.649999618530273,18.93000030517578
2018-05-14,293800,20.219999313354492,18.940000534057617,20.469999313354492,18.639999389648438,18.940000534057617
