date,volume,open,close,high,low,adjclose
2018-10-26,140100,4.440000057220459,4.150000095367432,4.489999771118164,4.050000190734863,4.150000095367432
2018-10-25,101700,4.599999904632568,4.400000095367432,4.940000057220459,4.400000095367432,4.400000095367432
2018-10-24,152300,4.829999923706055,4.679999828338623,5.300000190734863,4.679999828338623,4.679999828338623
2018-10-23,188900,5.0,4.889999866485596,5.0,4.53000020980835,4.889999866485596
2018-10-22,382100,5.699999809265137,5.159999847412109,5.699999809265137,5.0,5.159999847412109
2018-10-19,205700,6.239999771118164,5.789999961853027,6.480000019073486,5.619999885559082,5.789999961853027
2018-10-18,79000,6.639999866485596,6.199999809265137,6.699999809265137,6.110000133514404,6.199999809265137
2018-10-17,178200,6.349999904632568,6.579999923706055,6.800000190734863,5.760000228881836,6.579999923706055
2018-10-16,153000,6.550000190734863,6.409999847412109,6.699999809265137,6.119999885559082,6.409999847412109
2018-10-15,595200,7.139999866485596,6.599999904632568,7.139999866485596,5.579999923706055,6.599999904632568
2018-10-12,261700,7.150000095367432,7.300000190734863,7.670000076293945,7.050000190734863,7.300000190734863
2018-10-11,242500,6.889999866485596,6.789999961853027,7.21999979019165,6.5,6.789999961853027
2018-10-10,240200,7.989999771118164,7.329999923706055,7.989999771118164,6.659999847412109,7.329999923706055
2018-10-09,122300,8.0,8.050000190734863,8.300000190734863,7.840000152587891,8.050000190734863
2018-10-08,190300,8.199999809265137,8.100000381469727,8.65999984741211,7.760000228881836,8.100000381469727
2018-10-05,432000,7.650000095367432,8.149999618530273,9.319999694824219,7.400000095367432,8.149999618530273
2018-10-04,553200,8.960000038146973,7.650000095367432,9.260000228881836,7.550000190734863,7.650000095367432
2018-10-03,510900,10.449999809265137,9.149999618530273,10.6899995803833,9.0,9.149999618530273
2018-10-02,267600,11.699999809265137,10.539999961853027,11.699999809265137,10.399999618530273,10.539999961853027
2018-10-01,436100,11.699999809265137,11.5,11.949999809265137,10.0,11.5
2018-09-28,1315000,13.0,11.270000457763672,14.600000381469727,11.0,11.270000457763672
2018-09-27,987800,10.550000190734863,12.390000343322754,12.649999618530273,9.859999656677246,12.390000343322754
2018-09-26,529800,11.100000381469727,10.550000190734863,11.350000381469727,9.739999771118164,10.550000190734863
2018-09-25,1443800,13.359999656677246,10.300000190734863,14.4399995803833,9.5,10.300000190734863
2018-09-24,2407700,14.0,12.09000015258789,16.5,10.779999732971191,12.09000015258789
2018-09-21,10248000,11.25,19.0,22.610000610351562,11.109999656677246,19.0
2018-09-20,4697400,7.150000095367432,10.5,10.869999885559082,7.099999904632568,10.5
2018-09-19,1677800,6.179999828338623,6.849999904632568,7.190000057220459,6.0,6.849999904632568
2018-09-18,1596900,7.099999904632568,5.869999885559082,7.099999904632568,5.5,5.869999885559082
2018-09-17,6636300,6.449999809265137,7.079999923706055,7.559999942779541,6.010000228881836,7.079999923706055
2018-09-14,334400,4.760000228881836,5.179999828338623,5.25,4.699999809265137,5.179999828338623
2018-09-13,194500,4.5,4.75,4.75,4.409999847412109,4.75
2018-09-12,336800,4.25,4.460000038146973,4.579999923706055,4.099999904632568,4.460000038146973
2018-09-11,138900,4.300000190734863,4.300000190734863,4.329999923706055,4.050000190734863,4.300000190734863
2018-09-10,52500,4.239999771118164,4.199999809265137,4.260000228881836,4.0,4.199999809265137
2018-09-07,89000,3.930000066757202,4.139999866485596,4.150000095367432,3.799999952316284,4.139999866485596
2018-09-06,80500,3.9000000953674316,4.010000228881836,4.010000228881836,3.799999952316284,4.010000228881836
2018-09-05,108200,3.7100000381469727,3.880000114440918,3.880000114440918,3.6700000762939453,3.880000114440918
2018-09-04,57000,3.549999952316284,3.75,3.799999952316284,3.549999952316284,3.75
2018-08-31,245400,3.630000114440918,3.700000047683716,3.8499999046325684,3.4800000190734863,3.700000047683716
2018-08-30,17500,3.5999999046325684,3.7100000381469727,3.7100000381469727,3.5399999618530273,3.7100000381469727
2018-08-29,44400,3.380000114440918,3.5999999046325684,3.640000104904175,3.380000114440918,3.5999999046325684
2018-08-28,17600,3.4000000953674316,3.4600000381469727,3.6500000953674316,3.390000104904175,3.4600000381469727
2018-08-27,39300,3.5999999046325684,3.390000104904175,3.700000047683716,3.390000104904175,3.390000104904175
2018-08-24,12300,3.5,3.549999952316284,3.549999952316284,3.430000066757202,3.549999952316284
2018-08-23,12100,3.5,3.4800000190734863,3.549999952316284,3.4700000286102295,3.4800000190734863
2018-08-22,13700,3.4000000953674316,3.490000009536743,3.5399999618530273,3.4000000953674316,3.490000009536743
2018-08-21,44100,3.630000114440918,3.4000000953674316,3.630000114440918,3.299999952316284,3.4000000953674316
2018-08-20,32700,3.819999933242798,3.619999885559082,3.819999933242798,3.559999942779541,3.619999885559082
2018-08-17,37000,3.7799999713897705,3.819999933242798,3.819999933242798,3.5799999237060547,3.819999933242798
2018-08-16,212600,4.010000228881836,3.9000000953674316,4.070000171661377,3.619999885559082,3.9000000953674316
2018-08-15,26400,4.070000171661377,4.0,4.25,3.869999885559082,4.0
2018-08-14,13100,4.150000095367432,4.130000114440918,4.150000095367432,4.010000228881836,4.130000114440918
2018-08-13,14700,4.239999771118164,4.019999980926514,4.239999771118164,4.0,4.019999980926514
2018-08-10,29200,4.239999771118164,4.289999961853027,4.329999923706055,4.03000020980835,4.289999961853027
2018-08-09,38100,4.210000038146973,4.300000190734863,4.300000190734863,4.050000190734863,4.300000190734863
2018-08-08,12400,4.179999828338623,4.110000133514404,4.25,3.9800000190734863,4.110000133514404
2018-08-07,28100,3.940000057220459,4.090000152587891,4.090000152587891,3.9200000762939453,4.090000152587891
2018-08-06,12800,3.9700000286102295,4.099999904632568,4.099999904632568,3.9000000953674316,4.099999904632568
2018-08-03,118400,4.170000076293945,4.0,4.489999771118164,4.0,4.0
2018-08-02,79100,3.7899999618530273,4.179999828338623,4.230000019073486,3.7899999618530273,4.179999828338623
2018-08-01,18800,3.880000114440918,3.740000009536743,4.099999904632568,3.700000047683716,3.740000009536743
2018-07-31,35000,3.9100000858306885,3.9100000858306885,4.0,3.75,3.9100000858306885
2018-07-30,24800,4.059999942779541,3.819999933242798,4.059999942779541,3.7100000381469727,3.819999933242798
2018-07-27,31700,4.190000057220459,4.099999904632568,4.210000038146973,3.869999885559082,4.099999904632568
2018-07-26,33500,4.019999980926514,4.199999809265137,4.489999771118164,4.019999980926514,4.199999809265137
2018-07-25,85800,4.800000190734863,4.489999771118164,5.0,4.239999771118164,4.489999771118164
2018-07-24,112500,4.949999809265137,4.889999866485596,5.239999771118164,4.769999980926514,4.889999866485596
2018-07-23,110000,4.699999809265137,4.920000076293945,5.0,4.570000171661377,4.920000076293945
2018-07-20,36800,4.489999771118164,4.300000190734863,4.699999809265137,4.230000019073486,4.300000190734863
2018-07-19,29500,4.639999866485596,4.449999809265137,4.639999866485596,4.360000133514404,4.449999809265137
2018-07-18,25900,4.590000152587891,4.460000038146973,4.590000152587891,4.380000114440918,4.460000038146973
2018-07-17,58500,4.579999923706055,4.53000020980835,4.650000095367432,4.309999942779541,4.53000020980835
2018-07-16,45500,4.900000095367432,4.550000190734863,4.900000095367432,4.5,4.550000190734863
2018-07-13,173800,4.599999904632568,4.900000095367432,4.900000095367432,4.389999866485596,4.900000095367432
2018-07-12,109700,4.480000019073486,4.599999904632568,4.599999904632568,4.289999961853027,4.599999904632568
2018-07-11,120600,4.199999809265137,4.400000095367432,4.599999904632568,4.079999923706055,4.400000095367432
