date,volume,open,close,high,low,adjclose
2018-10-26,3800,42.36000061035156,42.63999938964844,43.040000915527344,41.95000076293945,42.63999938964844
2018-10-25,5800,41.97999954223633,42.95000076293945,43.237998962402344,41.97999954223633,42.95000076293945
2018-10-24,3300,42.834999084472656,42.404998779296875,42.834999084472656,42.404998779296875,42.404998779296875
2018-10-23,4000,44.349998474121094,43.91999816894531,44.349998474121094,43.345001220703125,43.91999816894531
2018-10-22,1500,45.0,44.5099983215332,45.0,44.5099983215332,44.5099983215332
2018-10-19,6300,45.15999984741211,45.130001068115234,45.58000183105469,45.130001068115234,45.130001068115234
2018-10-18,1800,45.689998626708984,45.36600112915039,45.689998626708984,45.36600112915039,45.36600112915039
2018-10-17,1900,46.29999923706055,46.439998626708984,46.439998626708984,46.29999923706055,46.439998626708984
2018-10-16,27900,46.11000061035156,46.59000015258789,46.79999923706055,46.11000061035156,46.59000015258789
2018-10-15,4000,46.33000183105469,46.11000061035156,46.380001068115234,46.02000045776367,46.11000061035156
2018-10-12,22000,46.220001220703125,46.5,46.856998443603516,45.99100112915039,46.5
2018-10-11,27400,47.029998779296875,46.70000076293945,47.13999938964844,46.06999969482422,46.70000076293945
2018-10-10,2400,49.09000015258789,49.5,49.5,47.630001068115234,49.5
2018-10-09,4800,49.59000015258789,49.165000915527344,49.59000015258789,49.15999984741211,49.165000915527344
2018-10-08,2200,49.470001220703125,49.582000732421875,49.582000732421875,49.290000915527344,49.582000732421875
2018-10-05,1500,50.029998779296875,49.54999923706055,50.040000915527344,49.48500061035156,49.54999923706055
2018-10-04,6200,50.29999923706055,50.10599899291992,50.52000045776367,49.8489990234375,50.10599899291992
2018-10-03,800,49.709999084472656,50.290000915527344,50.470001220703125,49.709999084472656,50.290000915527344
2018-10-02,700,49.56999969482422,49.66999816894531,49.70800018310547,49.56999969482422,49.66999816894531
2018-10-01,4400,49.54999923706055,49.689998626708984,49.939998626708984,49.54999923706055,49.689998626708984
2018-09-28,3800,49.66999816894531,49.7599983215332,49.81100082397461,49.66999816894531,49.7599983215332
2018-09-27,1900,51.0,49.849998474121094,51.0,49.849998474121094,49.849998474121094
